CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
NLD.1.0.0.0.UBLA;Netherlands;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.20200;0.24500;0.78300;3.10900;4.02000;4.80100;3.75400;4.97400;1.80700;-0.56100;1.01300;-0.24700;5.19800;6.02400;5.83800;10.25100;6.42300;4.93400;4.79700;5.06800;6.67000;5.53500;7.09800;5.07500;11.03100;14.19200;19.66100;18.61300;18.95500;15.64500;20.83300;27.81600;20.84800;24.72900;31.53300;35.18300;28.89200;42.42200;36.67500;26.00400;33.95600;42.20000;55.20600;56.15300;64.87200;62.55900;40.08300;55.92800;79.55400;86.17100;78.36596;73.82985;72.25411                                                                                                                                                                                                                                                                                                                                
AUT.1.0.0.0.UBLA;Austria;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-ATS;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.80715;-3.31114;-1.55830;-1.76562;-3.43901;-2.94913;-1.47143;-2.23145;-1.97207;-1.14620;-1.32037;-1.40829;-1.48635;-1.60627;-1.09925;-3.22980;-3.81879;-2.59391;-5.10440;-4.71230;-5.11030;-4.67810;-4.09810;-5.01250;-1.91610;-2.36670;4.25010;3.42340;4.38680;5.16190;6.60010;9.50400;12.24370;6.65770;10.03280;6.36500;5.64610;5.69100;7.87170;4.58040;9.82710;5.93410;9.19530;8.43744;8.40397;9.19714                                                                                                                                                                                                                                                                                                                                                                           
POL.1.0.0.0.UBLA;Poland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.27900;0.31300;0.33040;26.40360;5.85600;-3.70300;-16.50000;-22.40600;-33.67300;-40.84700;-19.42900;-17.95300;-15.58700;-55.10400;-28.48300;-32.97300;-68.37500;-76.50000;-30.25400;-46.57700;-43.08800;-18.34000;26.14100;7.61100;46.17200;21.63600;22.46900;27.80600;29.72321;29.81856;37.13056                                                                                                                                                                                                                                                                                                                                                                                                                                             
PRT.1.0.0.0.UBLA;Portugal;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-PTE;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.28719;-1.02891;-2.38477;-1.67658;-2.18712;-3.09179;-2.99435;-1.89935;-3.70185;-0.86354;-2.32088;-3.72915;-6.12874;-7.94597;-12.13455;-11.62686;-9.55131;-6.50141;-9.87957;-13.26601;-14.74446;-15.06457;-19.69740;-15.13771;-16.13071;-6.34066;0.45841;4.51087;2.02961;2.21706;2.88586;3.60108;2.36395;1.59179;1.26190;0.72929                                                                                                                                                                                                                                                                                                                                                                                                                      
ROM.1.0.0.0.UBLA;Romania;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.00737;-0.00239;-0.04093;-0.03992;0.00981;-0.32030;-0.76670;-1.53070;-2.62900;-2.23470;-3.03660;-6.31150;-4.87120;-11.09500;-18.61420;-22.92720;-36.35490;-53.19360;-57.81750;-20.54600;-24.36920;-23.22850;-18.12320;7.20220;14.44960;9.25480;3.50710;-15.64270;-30.15750;-39.50573;-44.57147;-48.30062                                                                                                                                                                                                                                                                                                                                                                                                                                       
SVN.1.0.0.0.UBLA;Slovenia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.019337;0.124124;0.311092;0.131239;0.296253;-0.205000;-0.166700;-0.183100;-0.315900;-0.804700;-0.769400;-0.267800;-0.142600;-0.524600;-0.905400;-0.709800;-0.672200;-1.553800;-1.885900;-0.257300;-0.124200;-0.239400;0.512400;1.008300;2.012900;1.943000;1.642800;2.330000;2.432400;2.562771;2.558202;2.468005                                                                                                                                                                                                                                                                                                                                                                                                                           
SVK.1.0.0.0.UBLA;Slovakia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.024796;0.968001;-0.126940;-2.713250;-2.482060;-2.575780;-1.226500;-0.764480;-2.215250;-3.167280;-2.110540;-2.376650;-3.619270;-3.228250;-2.146540;-3.046880;-0.691940;-1.185310;-1.440950;2.962860;3.461430;2.674050;1.186150;-1.737090;-2.148000;-1.188350;-1.997661;-2.347484;-2.097798                                                                                                                                                                                                                                                                                                                                                                                                                                      
FIN.1.0.0.0.UBLA;Finland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EURO-FIM;-0.02321;-0.03751;-0.04894;-0.01312;-0.09805;-0.10243;-0.10764;-0.08830;0.04423;0.01362;-0.12580;-0.15742;0.00488;0.00151;-0.66838;-1.35400;-0.75600;-0.11700;0.33200;-0.19400;-1.01400;-0.47500;-1.01700;-1.23400;-0.04100;-0.88500;-0.62500;-1.25700;-1.88200;-4.13300;-4.54400;-4.71100;-3.95400;-1.20200;0.83100;3.79800;3.71400;5.43400;5.99600;8.73200;10.33600;11.95400;12.39800;7.53900;9.56800;5.61200;6.99400;7.77200;5.47000;3.84000;2.97100;-2.68500;-3.94400;-3.78600;-2.77800;-1.58100;-4.11000;-1.57200;-3.11000;-2.87965;-3.36643;-4.17193                                                                                                                                                                                                                                                                            
SWE.1.0.0.0.UBLA;Sweden;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd SEK;0.2150;1.0920;1.0620;0.9850;1.1330;-0.2210;-0.1860;0.4900;0.1540;-0.4080;-0.4530;2.9060;3.6810;7.9030;-0.6530;-0.2650;-6.7670;-9.8150;-2.3410;-10.0030;-13.5710;-6.7220;-12.2900;2.4760;15.7490;-2.4970;17.3400;11.2800;7.8450;-10.6890;-23.7940;-17.0450;-36.2760;-34.1000;0.0650;42.9550;42.3650;58.1100;71.1770;54.5690;82.5490;94.2870;106.7810;146.6230;156.3360;168.7020;211.5420;234.0950;231.8310;191.4670;205.4840;175.3030;187.8750;165.6030;151.1820;136.1930;135.3180;149.1960;115.9410;182.2902;209.5372;240.5012                                                                                                                                                                                                                                                                                                              
GBR.1.0.0.0.UBLA;United Kingdom;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd GBP;NA;NA;NA;0.0360;-0.5800;-0.0990;-0.8410;-1.0430;-0.6990;0.7530;-0.5890;-1.0990;-0.4040;-0.2200;-1.5560;-2.5980;-2.2830;-1.1230;-1.0200;-2.2550;-2.4500;2.3270;0.1030;-0.2830;-0.2970;-0.0960;1.3740;-7.6560;-19.6410;-25.0110;-20.3810;-9.4190;-11.1450;-10.1420;-4.1710;-5.6540;-4.4290;0.0590;-5.2350;-25.9260;-24.4060;-23.4700;-25.1270;-22.2570;-30.5880;-28.0560;-42.6400;-51.6010;-62.2470;-51.3370;-51.5210;-30.0070;-59.3410;-86.0150;-89.8520;-96.0140;-105.6850;-73.8720;-95.6790;-100.7051;-102.4935;-104.9478                                                                                                                                                                                                                                                                                                          
ALB.1.0.0.0.UBLA;Albania;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-160.0122;-164.4045;-128.5599;-156.0892;-124.6637;-118.2118;-138.5117;-105.8883;-102.3725;-99.7462;-96.5925;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MNE.1.0.0.0.UBLA;Montenegro;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.301920;-0.687562;-1.060134;-1.535708;-0.828306;-0.635213;-0.485398;-0.478716;-0.380448;-0.429136;-0.401825;-0.641192;-0.691497;-0.792800;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
MKD.1.0.0.0.UBLA;North Macedonia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-11.25893;-13.58740;-14.32434;-15.35236;-3.72823;-6.75809;-15.91178;-23.89268;-10.40624;-22.19301;-7.50570;-1.42987;-25.52100;-53.47100;-27.33900;-8.65029;-11.79600;-14.19400;-7.35900;-2.46100;-10.46200;-16.31100;-5.22700;-1.54400;-9.63590;-14.93542;-16.38527                                                                                                                                                                                                                                                                                                                                                                                                                                                       
SRB.1.0.0.0.UBLA;Serbia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-153.4129;-462.6665;-579.8584;-190.8808;-209.9070;-373.0400;-415.8768;-235.5919;-231.9541;-151.0892;-133.5290;-248.3929;-263.6828;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
TUR.1.0.0.0.UBLA;Turkey;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-16.2073;-66.1013;-123.0380;-87.1250;-119.9406;-95.3105;-84.2195;-99.0628;-172.7044;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
ISL.1.0.0.0.UBLA;Iceland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.0115;-0.1508;-0.2093;-0.0423;-0.0942;0.0742;-0.0734;-0.3250;-1.0320;-3.1330;-1.2290;-4.0240;-4.5810;1.1020;-6.9510;-8.7870;-4.1160;-7.5500;-15.8540;-9.7130;2.8680;8.0910;3.1040;-8.7320;-12.8250;-43.6340;-46.4250;-72.6310;-34.5620;9.3010;-43.2430;-95.0810;-167.4150;-279.1610;-191.6200;-351.9620;-154.7990;-108.3290;-91.1180;-71.5800;111.7170;79.8340;115.6880;185.5010;94.0910;79.8830;72.9313;38.1888;19.4690                                                                                                                                                                                                                                                                                                                                                                          
NOR.1.0.0.0.UBLA;Norway;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-8.3250;-5.1830;7.3800;12.1990;3.5480;18.0140;25.9540;26.2210;-34.6750;-30.2880;-27.3140;-1.6680;16.9970;27.0230;26.7160;24.0860;25.2640;32.6220;70.1540;68.4430;-4.4590;68.1790;221.5130;246.7170;190.8650;199.9310;219.5810;320.3310;355.9870;285.3850;405.6740;258.0030;281.2680;342.9360;369.4130;314.1390;329.6860;245.5620;123.7600;185.4120;284.1060;275.2443;290.1496;310.0764                                                                                                                                                                                                                                                                                                                                                                                                
CHE.1.0.0.0.UBLA;Switzerland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.02570;0.03190;0.07270;0.08130;0.05210;0.53030;0.66640;0.65520;0.62520;0.33320;-0.06180;4.88310;6.92320;6.79470;8.55180;10.21530;10.19170;9.38960;11.07990;9.81910;6.09875;9.46932;13.52266;22.81717;17.29060;19.95552;18.91945;32.37854;32.43168;37.16050;46.27752;36.55404;29.61529;52.18170;60.05977;66.58403;68.77168;51.82968;8.08187;39.23719;82.99261;38.42171;63.53920;74.89148;46.48533;43.28474;61.96511;39.68316;74.55506;65.25266;68.68718;71.23842                                                                                                                                                                                                                                                                                                                                         
AUS.1.0.0.0.UBLA;Australia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd AUD;-0.59200;0.14500;-0.31500;0.07200;-0.65100;-0.76800;-0.56000;-1.03700;-0.87900;-0.58200;-0.63600;-0.12100;0.95300;-0.68600;-1.02300;-1.20200;-2.18600;-2.76100;-3.36700;-1.84800;-5.41000;-8.66800;-6.46700;-7.37700;-10.80300;-14.90200;-11.87100;-10.15900;-18.77000;-23.59600;-16.88800;-13.15500;-14.55300;-15.91300;-27.19200;-21.05100;-17.09500;-23.69800;-34.75900;-33.93600;-20.08600;-20.62800;-39.66300;-47.67300;-60.64400;-57.87300;-66.31600;-78.28300;-43.10000;-65.53100;-45.61400;-51.80400;-60.85600;-51.15300;-60.28000;-79.27300;-39.34500;-54.24000;NA;NA;NA;NA                                                                                                                                                                                                                                                     
CAN.1.0.0.0.UBLA;Canada;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd CAD;NA;-1.01600;-0.91000;-0.57800;-0.35100;-1.09600;-1.11200;-0.51800;-0.16600;-0.98700;0.76148;-0.39960;-0.44571;0.77266;-0.87046;-6.72478;-5.24653;-7.37309;-7.28087;-7.69445;-2.13773;-10.32400;-0.75100;-1.33200;-0.38200;-4.46400;-14.78500;-10.20200;-14.81100;-22.36800;-24.57700;-30.49300;-32.58100;-27.58700;-19.83100;-4.39000;3.79300;-8.50800;-12.05600;4.82700;35.22100;32.60200;23.19300;17.88000;29.38900;24.89900;13.64500;5.41500;1.61900;-56.20600;-71.62100;-55.85500;-74.87000;-64.58900;-55.90000;-87.66100;-79.76600;-76.55900;NA;NA;NA;NA                                                                                                                                                                                                                                                                               
JPN.1.0.0.0.UBLA;Japan;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd JPY;52.00;-354.00;-18.00;-281.00;-173.00;336.00;451.00;-68.00;377.00;763.00;709.00;2001.00;2000.00;-33.00;-1329.00;-200.00;1078.00;2843.00;3485.00;-1970.00;-2646.20;1073.10;1696.90;4884.20;8270.10;11867.40;14158.00;12073.00;10016.40;8524.00;6320.50;9014.30;14070.80;14504.00;13150.50;10171.80;7141.00;11082.20;13066.80;11064.60;13067.30;10106.30;13262.20;15657.90;19181.00;18178.70;19777.50;24476.00;14320.10;13127.50;18948.80;10429.60;4683.50;3713.10;3712.10;16247.90;20605.10;22865.10;19239.87;18929.07;19075.73;18529.14                                                                                                                                                                                                                                                                                                       
KOR.1.0.0.0.UBLA;Korea;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1001.2;-356.9;-360.2;-745.0;-2390.9;-3590.6;-3807.3;-3138.9;-1655.9;63.5;-208.5;3423.3;7760.7;10220.9;3275.4;-551.3;-4882.1;-198.1;2794.5;-1749.6;-4556.2;-16661.9;-6481.7;52949.3;26729.1;7715.7;3884.6;4872.6;8375.0;27409.9;11094.1;-1121.5;4390.5;-1843.8;48990.9;35373.9;22435.8;46431.4;76800.5;77504.6;104348.2;111373.9;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MEX.1.0.0.0.UBLA;Mexico;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd MXN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.0238;-0.0196;-0.0194;-0.0289;-0.0585;-0.0820;-0.0806;-0.0663;-0.1089;-0.1966;-0.2693;-0.4391;-0.0603;0.8466;0.9211;0.7401;-0.3500;6.3758;-5.1224;-13.9744;-20.3240;-43.4504;-74.2494;-72.6720;-96.5962;-9.5841;-17.5785;-59.5539;-145.2550;-130.4490;-172.7162;-162.7304;-126.3381;-88.2621;-78.7103;-99.6918;-41.5492;-111.1031;-189.7649;-133.8420;-72.8289;-157.2874;-206.7977;-357.6916;-307.7766;-454.5069;-406.0747;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                   
NZL.1.0.0.0.UBLA;New Zealand;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd NZD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.01200;0.13100;-0.11600;-1.38300;-1.04400;-0.78900;-0.67600;-0.42000;-0.78300;-0.77600;-1.55500;-1.90000;-1.84700;-3.14700;-3.71300;-2.38300;-1.82800;-0.06200;-2.47800;-2.25700;-2.08900;-2.41900;-2.63300;-3.35500;-4.01100;-5.07600;-4.26500;-3.17800;-5.78500;-2.76400;-1.61100;-2.53200;-4.06100;-7.93700;-12.74000;-11.61700;-12.39700;-12.32700;-2.81500;14.49400;-5.59000;-7.94900;-5.94400;-8.42000;-6.90700;-6.61100;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                       
USA.1.0.0.0.UBLA;United States;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd USD;4.5000;5.1000;3.8000;6.4000;7.5000;5.5000;-1.3000;0.1000;-1.6000;0.0000;-1.6000;-9.2000;-11.3000;2.7000;-1.5000;6.5000;-13.7000;-30.4000;-36.0000;-46.4000;-36.0000;-34.8000;-12.2000;-92.2000;-131.8000;-168.8000;-222.9000;-198.0000;-118.9000;-160.7000;-177.8000;-90.4000;-160.2000;-236.2000;-256.9000;-199.3000;-173.3000;-142.2000;-150.4000;-249.6000;-300.3000;-256.9000;-371.0000;-501.6000;-600.3000;-669.4000;-596.0000;-728.4000;-860.7000;-564.9000;-498.4000;-414.0000;-200.3000;-209.1000;-86.8000;-169.6000;-329.9000;-408.4000;-517.5000;NA;NA;NA                                                                                                                                                                                                                                                                  
EU28.1.0.99.0.UBLA;European Union;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.3956;45.1963;79.1538;39.6550;-16.5216;-65.2267;-26.0540;28.6049;19.7413;52.1783;1.9196;-25.8286;-65.7346;-153.1419;20.7696;25.8105;79.0375;188.5842;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EU27.1.0.99.0.UBLA;European Union excluding UK;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.2176;50.6386;79.0686;47.3941;22.8356;-25.1826;11.6868;68.5631;51.9049;97.2496;42.9493;36.7182;9.6683;-74.9701;78.3908;85.8692;113.6124;261.7661;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
EU15.1.0.99.0.UBLA;European Union (15 countries);01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.5015;56.9668;95.5169;56.4345;3.9102;-41.8520;-6.6798;49.6327;45.5716;92.2096;40.2836;24.6896;11.0728;-75.2962;37.2667;47.2745;97.7672;190.6591;223.8958;241.0673;275.8201;293.6851;352.2598;305.5935;275.2900;270.2574;265.2631                                                                                                                                                                                                                                                                                                                                                                                                                                              
EA19.1.0.99.0.UBLA;Euro area;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.1579;51.6715;83.0456;53.1156;28.0708;-18.6100;10.8679;67.1579;49.2545;105.4162;44.2519;42.8791;38.9541;-43.7199;70.7932;68.7079;94.2541;229.6538;292.7244;320.3260;377.0307;386.8842;400.1211;389.1060;353.3658;348.3314;342.7303                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EA12.1.0.99.0.UBLA;Euro area (12 countries);01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.6679;55.5240;87.6256;57.2506;32.2926;-14.5831;14.9273;72.0783;54.8105;113.7265;53.9182;56.8727;57.7560;-28.3409;68.8800;69.7663;95.8298;226.2039;286.0408;312.7511;371.9840;386.0042;397.6111;385.3353;350.5366;346.3086;340.4553                                                                                                                                                                                                                                                                                                                                                                                                                                                 
BEL.1.0.99.0.UBLA;Belgium;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;0.00000;0.01312;0.11591;-0.04861;0.05235;0.12858;0.00187;0.19722;0.23909;0.33262;0.71212;0.68666;1.25079;1.05552;0.47672;-0.04230;0.38108;-0.89414;-0.94104;-2.46284;-3.60195;-3.02148;-3.00982;-0.96504;-0.64449;0.27394;2.01985;1.98040;2.87210;2.58793;1.99676;3.04866;4.41290;7.82651;10.81624;10.79246;9.19392;11.79777;10.97242;12.36140;10.93620;11.62010;16.85540;16.71690;14.63310;12.05700;13.75690;14.34540;4.73860;9.31060;7.89640;-4.09480;6.81500;6.99270;5.21340;5.82290;2.81230;6.00350;-4.44150;-3.74003;-4.25262;-4.73315                                                                                                                                                                                                                                                                                           
BGR.1.0.99.0.UBLA;Bulgaria;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.286558;-0.291067;-0.870063;-0.199724;1.289691;0.089274;1.049017;0.741439;-0.462246;-0.784969;-0.880622;-0.425624;-0.997567;-1.168114;-2.493041;-4.508160;-8.300827;-7.961877;-2.570498;0.239452;0.752572;0.485331;1.618806;1.112000;1.775969;3.534789;3.716285;3.181868;4.090586;4.369540;4.554197                                                                                                                                                                                                                                                                                                                                                                                                                                   
CZE.1.0.99.0.UBLA;Czechia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.709766;-0.550937;-1.542800;-3.221533;-2.742942;-0.974265;-1.326147;-2.456131;-2.932916;-2.987443;-4.080561;-3.705674;-3.402088;-4.055162;-5.603813;-6.459310;-2.736873;-4.871417;-4.721150;-1.947945;1.737817;0.808037;2.134338;0.973467;1.615261;1.416813;2.179532;3.941661;5.232828                                                                                                                                                                                                                                                                                                                                                                                                                                           
DNK.1.0.99.0.UBLA;Denmark;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;-0.16443;-0.25596;-0.17080;-0.36875;-0.57234;-0.43675;-0.16562;-0.46993;-1.01140;-0.55162;-1.92420;-1.69903;-1.18827;-2.42858;-1.74529;-1.47086;-2.44800;-1.69223;-2.37023;-3.60803;-4.78007;-2.60339;-1.13287;-1.18470;0.77299;0.94505;2.54570;3.59672;2.01252;1.05253;1.90968;1.08905;-1.06010;4.77909;3.00061;5.94614;5.85666;6.85508;6.42041;9.22040;7.50507;3.41246;7.10569;7.97731;16.02152;17.09851;16.05227;19.99645;23.16232;21.55605;22.35551;23.42797;17.10387;21.76666;21.31968;22.11465                                                                                                                                                                                                                                                                                                                
DEU.1.0.99.0.UBLA;Germany;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-25.4049;-21.0442;-18.0868;-29.2552;-27.1285;-16.2721;-11.1323;-15.4360;-30.3240;-41.0430;-11.1000;37.0570;36.8310;101.7240;105.2830;138.2970;171.9000;140.9360;142.9860;149.8500;162.7500;194.7410;181.7430;214.6830;258.6750;268.0410;260.6650;252.4260;236.6531;237.1378;230.2863                                                                                                                                                                                                                                                                                                                                                                                                                                                     
D_W.1.0.99.0.UBLA;West Germany;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;0.89494;0.54093;-0.30379;0.03973;0.03505;-1.53767;0.12853;2.42297;2.83802;1.96711;1.99693;1.15880;1.19751;4.11289;8.79506;3.96374;3.44559;4.15785;6.97068;-5.22651;-12.23454;-5.31378;5.54813;4.66878;11.59633;23.13978;39.20501;39.21045;46.72722;51.28249;44.19486;2.82298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                           
