CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
FRA.1.0.0.0.UVGC;France;03 Balances;Gross disposable income, corporations ;Mrd EURO-FRF;4.5813;4.8283;4.9496;5.4430;6.2986;7.0199;7.7924;8.5401;8.9266;10.9338;11.6021;13.3596;14.2031;17.6018;17.9868;18.6249;21.2786;26.1468;28.2869;32.0391;35.6727;37.2471;39.3801;46.1047;56.5152;66.3089;89.9424;92.5126;114.0962;122.3652;122.0998;124.9561;132.3422;130.7992;141.5913;144.5943;144.5604;158.6230;172.1640;180.5926;184.6453;187.2786;193.3661;212.8794;218.5699;227.5481;224.1762;239.8561;246.9926;239.9764;250.5561;255.7933;238.8662;246.2626;252.2696;284.0273;283.1083;284.9854;291.0052;311.5269;301.6115                                                                                                                                                                                                                                                                                                                                                     
HRV.1.0.0.0.UVGC;Croatia;03 Balances;Gross disposable income, corporations ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.03629;28.23149;36.92252;39.94060;46.68700;51.63280;55.50841;44.72478;44.34375;49.63787;47.23034;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ITA.1.0.0.0.UVGC;Italy;03 Balances;Gross disposable income, corporations ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.8259;10.7624;10.5758;11.0301;17.9573;20.1724;27.9615;29.0692;34.0566;38.5457;54.8426;57.1923;66.7589;70.2839;78.3905;95.8089;100.3470;95.8979;117.8142;110.2070;132.9059;137.6916;138.7964;150.3078;153.7058;157.7379;146.1039;138.2814;132.4422;146.3184;162.7610;171.8634;168.9625;165.7481;181.2542;174.8947;215.6976;223.7652;235.3596;255.1930;276.7129                                                                                                                                                                                                                                                                                                                                                                                                                                                          
CYP.1.0.0.0.UVGC;Cyprus;03 Balances;Gross disposable income, corporations ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.514130;1.482110;1.195640;2.191900;1.178960;0.919010;1.220880;1.788930;1.881360;0.555500;0.033650;-0.647640;-2.492820;1.126130;1.944140;1.509800;2.378880;2.025500;1.364240;1.593180;2.585230;1.990810;2.366483;2.501535;2.626640;2.898107                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
LVA.1.0.0.0.UVGC;Latvia;03 Balances;Gross disposable income, corporations ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.022197;0.069749;0.585241;0.457894;0.595031;0.688690;0.591030;0.613540;0.871550;0.919360;1.224387;1.364760;1.611718;1.785322;1.835165;2.534489;2.357488;3.547279;3.834016;5.092189;4.013268;4.908254;5.047397;5.245957;5.194237;4.891279;4.514241;5.167810;5.553362;5.848774;5.966827                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
LTU.1.0.0.0.UVGC;Lithuania;03 Balances;Gross disposable income, corporations ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.748590;1.122240;1.139680;0.967390;0.916670;0.946050;1.492010;1.636090;1.977910;1.413680;2.504110;2.477370;4.783220;4.662890;4.578200;4.681890;5.460320;6.179850;6.889010;7.993370;6.287480;5.735240;7.172600;7.642472;8.094633;9.052431                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
LUX.1.0.0.0.UVGC;Luxembourg;03 Balances;Gross disposable income, corporations ;Mrd EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.393300;2.510200;2.524300;2.777900;2.830400;2.538900;3.041000;2.743000;2.415800;4.079400;4.960600;2.174800;4.762800;4.313400;0.252900;3.621600;3.231200;2.526500;2.181600;2.296100;3.913700;3.928200;3.734198;3.892785;3.943903;4.024016                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
HUN.1.0.0.0.UVGC;Hungary;03 Balances;Gross disposable income, corporations ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;569.608;676.008;1023.688;1274.552;1437.361;1532.283;1856.249;2560.553;2772.708;2862.655;3005.821;3693.373;3295.901;3948.006;4253.492;4687.625;4507.481;4079.858;5159.985;5146.617;5383.950;5605.007;6067.774;6899.103;7445.909;7655.719                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
NLD.1.0.0.0.UVGC;Netherlands;03 Balances;Gross disposable income, corporations ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.2650;11.0540;10.0510;13.6520;14.7310;21.9220;18.9880;23.1800;21.6490;23.2840;25.5380;28.4400;29.9460;30.8980;35.8540;40.6940;35.3000;37.7120;38.6120;43.0100;47.9790;44.6680;46.8920;47.5320;50.7830;57.9520;74.8370;76.2460;79.4250;82.4520;91.6210;98.9470;91.6660;101.0410;114.0270;117.0240;112.6290;127.9860;137.7550;125.5100;135.4560;148.0200;157.6570;155.4980;149.3570;138.0700;151.6480;136.9640;158.1860;169.0332;174.7814;179.1519                                                                                                                                                                                                                                                                                                                                                                                                  
AUT.1.0.0.0.UVGC;Austria;03 Balances;Gross disposable income, corporations ;Mrd EURO-ATS;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.10163;21.59741;23.18466;25.06237;23.52240;29.00244;27.37513;33.38190;34.51566;36.56032;36.61363;41.14599;42.84495;45.81993;43.52622;50.41313;52.65466;49.41796;51.88688;53.31524;53.56703;61.59873;64.66954;66.96806;70.05329;73.41553                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
POL.1.0.0.0.UVGC;Poland;03 Balances;Gross disposable income, corporations ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.8450;43.4380;53.9080;59.9220;69.5520;86.6170;77.7800;89.7210;111.4630;123.6470;147.5320;161.0810;169.7920;210.6290;241.1320;256.6830;288.6620;292.6360;312.2370;315.6140;336.6220;313.7460;346.2240;349.8545;365.6862;379.0681                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
PRT.1.0.0.0.UVGC;Portugal;03 Balances;Gross disposable income, corporations ;Mrd EURO-PTE;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.86779;11.53409;12.20476;12.84785;12.64741;12.68222;14.48347;14.10974;15.50538;16.09400;15.46536;13.95087;15.09461;12.69524;16.21368;17.39875;21.36416;21.17318;21.83803;23.47126;22.08213;24.35405;25.05628;25.17243;26.19341;27.48905                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ROM.1.0.0.0.UVGC;Romania;03 Balances;Gross disposable income, corporations ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.8750;0.3828;1.3074;6.2792;8.8149;12.4928;17.3794;28.9953;40.5436;45.9831;53.5223;66.3144;83.1360;90.0115;100.5213;100.6640;121.8131;141.6508;144.2791;156.5916;176.5051;170.3669;203.7718;227.5114;255.3895;282.2181                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SVN.1.0.0.0.UVGC;Slovenia;03 Balances;Gross disposable income, corporations ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.265200;1.487600;1.870400;2.140800;2.687100;2.765900;3.102500;3.350700;3.946900;4.201600;4.124800;4.754800;5.261000;5.546600;5.255600;5.272600;5.514600;4.967500;5.397000;6.510600;5.941000;6.081300;6.822000;7.799931;8.704144;9.602896                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
SVK.1.0.0.0.UVGC;Slovakia;03 Balances;Gross disposable income, corporations ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.46982;3.73749;4.03742;4.33011;4.71633;5.51430;6.54863;7.00300;5.97885;7.47169;8.01656;10.21002;11.84647;12.63082;11.04795;13.40966;12.67584;14.81707;14.61496;14.53934;12.37487;13.28617;13.53461;15.57353;17.19652;18.74574                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
FIN.1.0.0.0.UVGC;Finland;03 Balances;Gross disposable income, corporations ;Mrd EURO-FIM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.27300;2.18800;2.53500;3.39000;4.43900;4.85600;4.81900;5.42400;6.26200;7.20000;7.48900;7.75500;9.14500;10.55800;10.46500;8.90600;4.52200;5.13400;9.40400;14.59800;16.50100;17.00900;19.83700;20.88500;22.28900;21.01700;26.43100;26.33400;25.12100;28.29400;28.99800;30.66200;32.71800;31.81000;28.32900;30.34900;28.52100;28.06000;26.19900;29.21500;30.57500;33.08800;36.70800;37.86893;38.52635;40.31825                                                                                                                                                                                                                                                                                                                                                                                                                          
SWE.1.0.0.0.UVGC;Sweden;03 Balances;Gross disposable income, corporations ;Mrd SEK;13.1050;13.6080;13.3870;14.9350;17.4630;18.2400;18.2360;21.0200;20.6850;23.5530;26.6350;24.7050;31.1070;41.4230;50.5860;57.0670;51.7510;46.8810;58.0940;74.0970;92.9480;104.3170;131.1790;146.1820;175.3120;195.4940;199.4480;210.0220;237.5150;264.1440;241.7820;233.7790;250.5810;277.3780;367.1710;435.1410;402.7320;433.1600;466.6560;486.0750;489.1730;499.9540;565.4620;631.2590;637.8570;638.3550;726.2520;759.6810;765.0400;623.5280;738.5120;725.7820;690.5780;695.1190;735.4500;769.9370;734.4440;773.9380;832.5958;873.8177;917.2654                                                                                                                                                                                                                                                                                                                                          
GBR.1.0.0.0.UVGC;United Kingdom;03 Balances;Gross disposable income, corporations ;Mrd GBP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.9910;99.3960;104.3690;102.3620;100.0020;105.9370;121.5520;136.8510;129.0890;139.5070;139.4680;139.7920;119.0350;111.9670;120.4600;153.7850;187.2500;186.8760;207.7760;203.6480;208.0940;207.0630;186.5120;226.0010;249.8310;220.3300;190.6460;226.1670;176.3890;197.7180;228.3400;248.4891;251.2576;258.2151                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ISL.1.0.0.0.UVGC;Iceland;03 Balances;Gross disposable income, corporations ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;137.0462;186.8947;220.7299;195.7992;175.4879;141.8124;94.1155;104.0979;-10.3217;184.4941;290.3218;300.6352;323.1250;494.7246;457.2568;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
TUR.1.0.0.0.UVGC;Turkey;03 Balances;Gross disposable income, corporations ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;160.6866;151.6524;180.1650;198.7113;200.4360;230.8721;264.8959;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
NOR.1.0.0.0.UVGC;Norway;03 Balances;Gross disposable income, corporations ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.7990;43.2680;53.2800;61.3760;68.6540;72.2900;91.9360;100.6720;99.5520;109.9940;109.4810;129.9090;129.3740;139.0460;146.1320;149.5250;154.4850;160.6160;184.0070;196.7160;190.0970;208.5140;224.0680;283.3610;252.2990;258.0570;283.6840;310.3080;413.3830;427.2590;470.2850;435.7250;499.8130;506.1960;543.6140;605.4780;668.8990;596.0650;607.7760;648.0540;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                           
CHE.1.0.0.0.UVGC;Switzerland;03 Balances;Gross disposable income, corporations ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.0275;87.2427;83.5762;90.0340;87.1605;90.8710;91.7968;104.3011;103.8089;101.8801;105.4338;98.6173;90.7417;119.8820;124.3908;141.3767;145.9314;120.0407;79.1634;118.9141;156.7112;129.4166;132.7656;129.0162;116.8591;130.3386;115.5992;118.8320;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
USA.1.0.0.0.UVGC;United States;03 Balances;Gross disposable income, corporations ;Mrd USD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.100;104.900;122.000;135.300;135.900;167.200;196.300;228.000;263.200;286.200;284.500;334.800;359.200;403.500;455.300;488.500;462.400;497.400;547.800;542.500;560.400;620.300;643.000;675.700;754.700;833.300;895.100;971.600;936.600;1018.100;995.300;1092.300;1254.800;1339.700;1414.200;1552.900;1592.900;1479.100;1445.000;1834.300;2094.500;2049.100;2060.700;2053.000;2133.600;2117.000;2206.600;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                 
JPN.1.0.0.0.UVGC;Japan;03 Balances;Gross disposable income, corporations ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32463.2;32835.7;34588.1;35647.6;38496.0;43213.0;48375.7;51328.1;54924.6;56308.9;59804.3;62947.8;63487.0;68288.6;77528.7;81155.8;93146.0;91270.6;92118.0;93289.0;103443.8;103549.2;107417.7;114467.4;119323.6;118513.7;116505.7;118934.4;113286.3;104859.9;115517.3;106859.1;106067.6;112640.8;110959.3;117979.3;116390.3;120198.7;122537.6;124401.8;124284.8                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
EU28.1.0.99.0.UVGC;European Union;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1120.916;1185.936;1237.200;1368.855;1457.535;1557.487;1634.201;1677.776;1790.732;1740.319;1706.166;1935.682;2002.949;1938.372;1910.086;1996.900;2100.990;2177.020;2233.754;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EU15.1.0.99.0.UVGC;European Union (15 countries);03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;948.310;985.394;1041.837;1099.998;1087.330;1157.202;1192.893;1308.464;1385.523;1483.089;1518.057;1578.734;1661.717;1615.806;1549.471;1780.475;1839.926;1779.126;1749.535;1855.676;1950.017;2029.932;2114.731;2189.024;2298.266;2379.851                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
EA19.1.0.99.0.UVGC;Euro area;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;792.164;827.998;899.010;991.545;1024.209;1101.759;1123.746;1144.922;1246.556;1181.290;1228.188;1378.993;1410.053;1365.623;1416.598;1462.718;1604.415;1694.676;1711.283;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
EA12.1.0.99.0.UVGC;Euro area (12 countries);03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;717.093;736.382;756.317;808.126;815.599;877.441;904.879;961.036;1004.391;1095.686;1102.626;1153.476;1226.345;1220.538;1228.757;1382.682;1414.205;1368.493;1383.915;1435.421;1560.538;1650.805;1712.699;1766.257;1866.173;1933.255                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
BEL.1.0.99.0.UVGC;Belgium;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.69677;10.86494;12.21463;16.31263;20.58311;20.14737;19.31712;20.45790;19.88652;21.59403;34.11677;34.47337;35.44088;34.63640;36.76920;39.33780;35.64820;39.53840;44.44910;49.62050;51.87160;53.60240;58.81550;57.16210;49.94530;70.07240;65.60010;69.47690;64.66990;65.53980;67.91540;76.02500;79.22160;83.37399;88.96758;94.19149                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
BGR.1.0.99.0.UVGC;Bulgaria;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.81413;0.22096;1.76653;2.71081;1.55383;1.82709;2.95505;3.42362;3.63236;4.07592;4.98057;4.65205;4.64607;5.36213;8.36873;9.48480;10.00702;11.02389;9.93467;10.64546;10.19616;9.28664;9.95230;10.38368;11.21050;12.24361                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
CZE.1.0.99.0.UVGC;Czech Republic;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.89200;9.60081;8.31886;10.74100;10.59844;12.24672;13.62441;14.52983;14.53369;15.28066;18.26217;19.70362;23.21466;27.05041;23.00053;23.38912;24.62203;25.76537;25.29188;26.58482;29.22041;29.06261;32.29005;31.12017;32.37496;34.66871                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
DNK.1.0.99.0.UVGC;Denmark;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.23655;8.34830;10.91222;12.24799;14.43625;13.11940;14.53951;14.59180;16.12055;19.41738;20.76881;21.82322;23.15598;27.96396;28.83158;30.28600;33.99536;32.87280;35.83987;38.12798;40.29017;41.14707;41.35133;42.13572;42.80228;48.05972;49.16419;55.66569;52.65261;56.90629;57.48279;59.57292;60.78783;58.86108;64.14808;60.29129;61.24529;60.26836;62.10502;64.51160                                                                                                                                                                                                                                                                                                                                                                                                                                               
DEU.1.0.99.0.UVGC;Germany;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;164.9441;173.2416;179.4709;191.2375;229.9033;232.6339;234.0210;240.2363;224.3520;242.0720;260.8940;280.6690;261.6850;321.7630;315.4350;350.0960;377.4660;349.2190;344.5340;407.4940;427.2970;396.2330;409.6000;432.5140;469.3510;482.0820;478.5520;480.3121;510.8031;530.3621                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
D_W.1.0.99.0.UVGC;West Germany;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.5024;50.3837;57.4404;77.0865;78.6313;80.6115;100.7236;105.4330;123.9082;125.6648;156.8217;148.6071;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
EST.1.0.99.0.UVGC;Estonia;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.137454;0.120113;0.040646;0.263122;0.367451;0.620313;0.840959;0.938316;1.089054;1.307621;1.538604;1.863262;2.498578;2.720470;2.896508;2.527438;1.813744;2.143974;2.918994;3.313072;3.621180;3.556577;3.567012;3.834048;4.541799;4.932109;5.322932;5.691295                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
IRL.1.0.99.0.UVGC;Ireland;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.7361;9.6046;12.8658;15.5123;14.9851;18.4885;18.7911;21.8736;25.7801;26.0480;28.7947;33.1633;34.0459;27.7826;23.8335;30.4231;31.2761;31.4880;40.9441;47.8238;78.2083;92.0797;97.5920;98.9261;105.6013;112.0657                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
GRC.1.0.99.0.UVGC;Greece;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.86549;15.85199;17.41630;16.47160;17.14855;16.51304;18.67565;18.62937;20.98789;25.36582;23.71235;25.80021;24.44770;26.12513;26.02109;28.51716;26.20787;24.63690;23.11738;24.21317;24.29593;20.42478;21.61184;25.16619;26.46136;28.05537                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
ESP.1.0.99.0.UVGC;Spain;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.5996;66.2033;65.8405;69.7913;78.6340;79.2910;82.9030;90.5530;96.7170;98.5610;98.8600;104.6140;120.2570;160.6660;174.3510;183.0560;172.7390;182.1540;182.1100;185.4390;200.0600;221.4550;238.6170;249.1783;254.1212;265.8571                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
FRA.1.0.99.0.UVGC;France;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;5.7630;6.0104;6.1471;6.7599;7.8225;8.7183;9.6778;10.6561;11.5273;13.5572;13.4042;15.1821;16.4687;21.1166;20.7966;22.9678;26.1145;30.5939;32.3267;36.0497;39.8704;40.4516;40.1663;44.6665;53.9485;64.0112;86.7653;87.5789;106.3637;114.2765;115.8386;117.5420;126.7609;129.3379;141.0955;145.3590;146.0425;157.3509;171.0728;180.5926;184.6453;187.2786;193.3661;212.8794;218.5699;227.5481;224.1762;239.8561;246.9926;239.9764;250.5561;255.7933;238.8662;246.2626;252.2696;284.0273;283.1083;284.9854;291.0052;311.5269;301.6115                                                                                                                                                                                                                                                                                                                                                   
HRV.1.0.99.0.UVGC;Croatia;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.377352;3.729995;4.925196;5.396798;6.373933;7.036782;7.684006;6.093269;6.083608;6.672614;6.279235;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
ITA.1.0.99.0.UVGC;Italy;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.2549;16.4972;15.4689;15.8210;25.1705;26.9749;37.0354;37.6517;42.8943;49.4117;69.7708;72.2261;81.0166;73.9118;79.2587;87.0891;99.1847;96.2444;117.3675;110.2070;132.9059;137.6916;138.7964;150.3078;153.7058;157.7379;146.1039;138.2814;132.4422;146.3184;162.7610;171.8634;168.9625;165.7481;181.2542;174.8947;215.6976;223.7652;235.3596;255.1930;276.7129                                                                                                                                                                                                                                                                                                                                                                                                                                                           
CYP.1.0.99.0.UVGC;Cyprus;03 Balances;Gross disposable income, corporations ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.497891;1.465509;1.201472;2.214351;1.192065;0.937191;1.240774;1.819945;1.885174;0.558769;0.034143;-0.658319;-2.504133;1.126130;1.944140;1.509800;2.378880;2.025500;1.364240;1.593180;2.585230;1.990810;2.366483;2.501535;2.626640;2.898107                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
