CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
AUT.1.0.99.0.UDGGL;Austria;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.8;3.0;3.4;4.2;5.2;7.4;10.7;13.1;15.9;18.8;20.7;24.6;29.7;35.6;40.1;45.0;54.2;60.8;64.7;70.1;74.1;80.0;87.8;99.3;111.2;125.3;125.2;118.6;125.4;135.9;141.2;147.2;151.3;152.7;158.0;174.4;180.3;184.7;201.8;230.0;244.7;255.7;261.0;263.2;280.0;291.9;295.8;289.7;287.7;284.9;281.8                                                                                                                                                                                                                                                                                                                                                                                                                  
POL.1.0.99.0.UDGGL;Poland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50.5;50.8;56.9;57.0;63.1;70.7;83.3;84.2;83.8;102.9;119.2;131.1;145.9;143.3;165.3;193.2;190.2;214.8;222.1;203.0;216.5;228.8;240.8;243.2;251.0;261.3                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
PRT.1.0.99.0.UDGGL;Portugal;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.7;2.0;3.1;4.3;4.4;4.8;5.9;6.9;10.4;11.1;12.2;15.1;18.3;20.3;21.1;24.7;27.3;32.4;39.5;40.4;41.6;47.6;53.0;57.4;56.0;57.7;61.1;64.6;72.6;80.1;85.7;94.5;106.9;115.0;120.1;128.2;146.7;173.1;196.2;212.6;219.7;226.0;231.5;241.0;242.8;244.8;248.4;251.4                                                                                                                                                                                                                                                                                                                                                                                                                                    
ROM.1.0.99.0.UDGGL;Romania;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.49;2.33;4.33;4.85;6.53;7.53;10.92;10.76;10.31;11.77;12.40;12.59;14.12;16.61;27.44;36.93;44.19;49.45;53.43;58.49;59.49;62.91;64.65;71.36;78.54;89.48                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
SVN.1.0.99.0.UDGGL;Slovenia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.79;3.54;3.92;4.43;4.92;5.48;6.04;6.71;6.94;7.43;7.69;8.20;8.03;8.27;12.53;13.91;17.20;19.40;25.50;30.22;32.09;31.75;31.86;32.18;32.24;32.13                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
SVK.1.0.99.0.UDGGL;Slovakia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.30;5.05;6.31;6.29;9.55;10.75;11.67;11.60;12.60;14.57;13.68;15.25;17.03;19.49;23.24;27.84;30.85;37.93;40.60;40.73;41.29;42.05;43.23;44.13;44.86;45.40                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
FIN.1.0.99.0.UDGGL;Finland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.3;1.2;1.2;1.2;1.3;1.6;1.8;2.1;3.0;3.6;4.5;5.5;6.9;9.0;10.4;11.3;11.9;13.8;15.4;15.0;15.1;20.4;31.2;42.7;52.0;56.5;57.7;57.5;56.4;55.9;57.9;59.2;59.7;64.9;67.7;65.8;65.9;63.4;63.3;75.5;88.2;95.5;107.7;114.8;123.7;133.2;136.2;137.3;139.0;141.0;144.3                                                                                                                                                                                                                                                                                                                                                                                                                                            
SWE.1.0.99.0.UDGGL;Sweden;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.2;10.0;10.8;11.9;14.2;16.1;18.7;18.0;22.5;28.4;38.1;47.8;53.0;67.6;80.6;82.5;83.0;76.4;78.6;75.7;77.3;102.5;112.6;117.7;131.7;150.6;157.3;157.0;149.4;160.7;137.0;139.3;141.3;146.7;152.1;152.3;150.8;137.1;117.8;132.8;151.7;155.4;163.6;173.3;190.7;202.0;194.5;189.9;176.8;170.2;166.0                                                                                                                                                                                                                                                                                                                                                                                                           
GBR.1.0.99.0.UDGGL;United Kingdom;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.6;99.9;96.0;96.6;103.5;114.4;116.5;137.5;144.4;167.0;227.7;243.4;246.3;284.4;295.2;309.8;273.9;298.6;310.7;258.4;272.8;286.4;303.7;422.2;412.4;446.4;542.9;617.7;578.7;660.7;645.9;637.0;625.6;632.1;718.7;806.3;888.7;877.4;824.1;1103.3;1387.6;1590.8;1745.9;1799.0;2060.3;2269.9;2022.2;2013.1;2056.3;2086.5;2106.1                                                                                                                                                                                                                                                                                                                                                                     
MKD.1.0.99.0.UDGGL;Macedonia FYR;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.105;1.864;1.872;1.713;1.598;1.584;1.853;1.674;1.430;1.384;1.600;1.711;2.094;2.556;2.768;3.271;3.452;3.859;3.964;4.409;4.893;5.291                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
ISL.1.0.99.0.UDGGL;Iceland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.22;3.47;3.34;3.70;3.93;3.72;3.80;3.48;3.76;4.06;6.13;7.32;9.29;10.18;9.69;10.11;10.72;10.67;10.99;8.89;8.93;8.49;8.52                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
TUR.1.0.99.0.UDGGL;Turkey;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;141.0;147.1;149.0;173.7;181.4;214.8;189.2;195.7;176.6;203.4;224.7;208.2;218.1;191.8;207.7;203.5;207.0;193.3;197.5;194.7;217.3                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
MNE.1.0.99.0.UDGGL;Montenegro;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.030;0.608;0.757;0.700;0.701;0.737;0.895;1.140;1.271;1.484;1.700;1.933;2.072;2.419;2.546;2.790;3.213;3.291;3.201                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
SRB.1.0.99.0.UDGGL;Serbia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.80;14.63;12.84;12.82;11.44;10.02;9.96;8.96;8.07;9.65;11.87;15.30;18.28;20.66;23.20;24.97;25.11;24.12;22.66;23.20;23.90                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ALB.1.0.99.0.UDGGL;Albania;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.227;2.411;2.829;2.791;3.040;3.355;3.814;3.789;4.013;4.519;4.632;4.831;5.206;5.558;5.944;6.583;7.184;7.484;7.935;9.182;9.629;9.870                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
NOR.1.0.99.0.UDGGL;Norway;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.2;52.3;71.3;79.5;92.2;102.8;139.7;144.8;125.0;121.7;139.3;98.9;117.2;108.9;94.6;103.0;121.1;120.7;115.3;116.4;115.3                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
USA.1.0.99.0.UDGGL;United States;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;437.1;460.8;483.6;474.2;483.9;495.6;628.1;723.5;724.9;712.7;741.2;900.1;1193.2;1554.8;2104.0;2822.1;2648.0;2466.7;2214.9;2694.3;2849.1;2718.8;3055.8;3704.9;4327.7;4123.3;4012.1;4397.8;5115.8;4866.7;5664.9;5864.4;6390.4;5796.9;5322.5;5929.8;7241.1;6742.2;6355.9;7797.0;8705.6;10714.0;11989.1;12677.3;12756.6;15082.7;17525.6;18934.7;17092.1;18314.5;20001.2;21253.2                                                                                                                                                                                                                                                                                                                        
JPN.1.0.99.0.UDGGL;Japan;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.6;28.6;45.3;54.0;65.2;90.0;138.2;207.2;318.5;297.1;466.1;608.6;733.5;999.8;1177.8;1304.8;1547.3;1788.3;1967.7;1639.1;1577.3;1829.7;2228.3;2946.0;3475.2;3625.0;3642.4;3965.8;4688.1;6632.6;6792.7;6658.6;6505.3;6210.4;6403.8;6670.8;5922.0;5655.2;7571.5;7390.4;9572.0;10891.8;9977.0;8082.7;8353.0;9386.4;10283.1;9549.0;10001.9;10187.0;10308.0                                                                                                                                                                                                                                                                                                                                                  
EU28.1.0.319.0.UDGGL;European Union;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;60.0761;59.3151;58.8279;60.3486;60.9171;61.4994;60.1021;57.5016;60.7323;73.3120;78.9766;81.9275;85.2542;87.4051;88.1431;86.0269;84.8717;83.1645;81.4101;79.5010;77.5493                                                                                                                                                                                                                                                                                                                                                                  
EU27.1.0.319.0.UDGGL;European Union excluding UK;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.5095;64.6559;64.4562;65.5859;65.9276;66.1228;64.0894;61.3864;64.1622;74.8365;79.6492;81.5888;85.5669;87.5251;87.7720;85.8393;85.0116;82.6000;80.5992;78.6274;76.6615                                                                                                                                                                                                                                                                                                                                                     
EU15.1.0.319.0.UDGGL;European Union (15 countries);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.7062;54.0414;61.1204;62.8353;67.4585;69.4021;67.5798;65.9710;65.3128;61.3480;60.5336;60.0613;61.6071;62.1081;63.0187;61.6842;59.2337;63.2372;75.8315;81.7415;85.0746;88.2095;90.4521;91.3883;89.1070;87.8702;86.4049;84.7661;82.8556;80.8654                                                                                                                                                                                                                                                                                                      
EA19.1.0.319.0.UDGGL;Euro area;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.8582;72.7798;72.2280;71.8142;70.6282;68.1586;67.1002;66.9627;68.1878;68.5154;69.2700;67.4084;65.0021;68.7352;79.2194;84.7958;87.3431;91.6212;93.8732;94.1555;92.0656;91.1955;88.9042;86.8914;84.8545;82.8111                                                                                                                                                                                                                                                                                                                                              
EA12.1.0.319.0.UDGGL;Euro area (12 countries);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.4018;58.1967;63.9203;66.6828;71.3209;73.2531;72.7367;72.3428;71.0584;68.5901;67.5190;67.4178;68.6888;69.0481;69.9065;68.1010;65.8005;69.6797;80.1102;85.7010;88.2740;92.5487;94.7515;95.0113;92.8860;92.0302;89.7664;87.7826;85.7652;83.7456                                                                                                                                                                                                                                                                                                           
DU15.1.0.319.0.UDGGL;EU15 (including D_W West-Germany);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.4051;34.2238;34.7690;36.5049;38.7405;41.5806;45.5830;48.4576;49.5253;50.8951;52.0998;51.4294;50.0644;51.0507;52.8310;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                             
DA12.1.0.319.0.UDGGL;EA12 (including D_W West-Germany);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.5619;31.8116;32.4114;32.9680;36.4248;40.3730;43.8252;47.6291;49.7789;52.2010;53.9221;54.5553;55.1011;55.9615;57.9983;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                             
BEL.1.0.319.0.UDGGL;Belgium;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.5663;60.1221;59.7698;59.9781;57.9058;54.4326;55.7755;56.3796;59.6444;63.2987;65.8489;74.2050;86.6598;96.2710;106.5658;110.7438;115.3571;120.4613;124.8658;125.3088;122.1411;125.9085;127.2802;128.8653;134.4424;132.4357;130.5448;127.9735;123.2058;118.1965;114.4166;108.7707;107.5931;104.7127;101.1150;96.5248;94.6784;91.0507;87.0288;92.5316;99.5375;99.7208;102.5931;104.3334;105.4527;107.5700;106.4550;106.0590;103.4032;101.3896;99.7833;98.6962                                                                                                                                                                                  
BGR.1.0.319.0.UDGGL;Bulgaria;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.1233;67.8543;75.8761;71.1555;64.9996;51.4015;43.7141;36.0032;26.7904;21.0248;16.3237;13.0310;13.6898;15.3179;15.2190;16.6995;17.0743;27.1306;26.2117;29.5995;25.6405;23.2967;21.3001;19.5295                                                                                                                                                                                                                                                                                                                                                          
CZE.1.0.319.0.UDGGL;Czech Republic;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.6560;11.6467;12.2703;14.0224;15.2551;17.0387;22.8016;25.9219;28.3003;28.5315;27.8814;27.7031;27.4649;28.2501;33.5605;37.3547;39.8262;44.4697;44.9086;42.1694;39.9552;36.8055;34.6772;33.2134;32.0719;31.1949                                                                                                                                                                                                                                                                                                                                          
DNK.1.0.319.0.UDGGL;Denmark;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.8883;11.4502;8.9436;6.1995;7.0079;11.3664;15.1892;25.4671;31.7936;39.2390;51.6678;64.4514;74.1997;77.7154;74.7368;66.7777;62.5084;64.7439;62.2353;62.4001;63.1851;68.4012;80.5474;77.0746;73.1364;69.9282;65.8482;61.7517;58.1505;52.3543;48.5083;49.0810;46.1501;44.1559;37.4122;31.5494;27.3460;33.3132;40.1818;42.5879;46.0709;44.8942;44.0456;44.2703;39.9418;37.9014;36.0558;33.2550;32.2413;30.5431                                                                                                                                                                                                                            
DEU.1.0.319.0.UDGGL;Germany;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.8720;41.3521;44.9544;47.2749;54.7790;57.6457;58.6889;59.4225;59.9826;58.8612;57.7448;59.4058;63.0725;64.7658;66.9923;66.4926;63.6637;65.1524;72.5805;80.9561;78.6253;79.8643;77.4219;74.5109;70.8378;67.8504;63.8561;60.1229;56.7038;53.6966                                                                                                                                                                                                                                                                                                                             
D_W.1.0.319.0.UDGGL;West Germany;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.7807;17.8511;18.1134;17.6863;18.5105;23.5944;25.2601;26.2543;27.7863;28.6153;30.3051;33.6908;36.4857;38.2128;38.9481;39.5057;39.5153;40.7462;41.1119;39.5838;41.2700;42.4498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                
EST.1.0.319.0.UDGGL;Estonia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.1850;7.5467;6.9948;5.9871;6.4700;5.1144;4.7790;5.6973;5.6230;5.0620;4.5488;4.4040;3.6636;4.4868;7.0381;6.5532;6.0662;9.7324;10.1610;10.5098;9.8533;9.1631;8.7389;7.9619;7.5677;7.4610                                                                                                                                                                                                                                                                                                                                                                         
IRL.1.0.319.0.UDGGL;Ireland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.6315;45.6160;42.8215;40.0596;50.1712;56.5519;61.2133;58.1760;60.0092;65.3802;66.8722;72.1983;81.1186;90.6492;94.6735;97.4295;108.3093;109.3878;105.2564;96.1800;90.2282;91.5564;88.6531;91.1368;85.8636;78.5431;69.8517;61.6004;51.4810;46.6499;36.0732;33.2395;30.5521;29.9297;28.2149;26.0766;23.6183;23.9084;42.4037;61.5433;85.9938;110.8616;119.8647;119.6837;104.1284;76.8191;73.4443;68.4404;63.8515;61.1353;56.0119                                                                                                                                                                                                             
GRC.1.0.319.0.UDGGL;Greece;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.0706;18.4291;19.2887;15.9157;21.2077;18.4155;17.9297;18.0859;23.4555;22.9240;22.7496;27.0308;30.5069;35.0340;41.7999;48.8537;50.7326;57.0162;62.3094;65.5431;72.4769;74.8493;79.9676;100.2891;98.2960;98.9904;101.3358;99.4515;97.4250;98.9067;104.9344;107.0812;104.8631;101.4561;102.8703;107.3918;103.5740;103.1030;109.4155;126.7447;146.2496;172.0702;159.5600;177.4096;178.9075;175.8595;178.4886;176.1278;182.5426;174.8957;167.4381                                                                                                                                                                                              
ESP.1.0.319.0.UDGGL;Spain;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.2825;14.9098;13.5933;11.9940;11.5037;11.7447;11.5372;12.5598;12.6874;14.2895;16.0308;19.6295;24.4635;29.5582;35.4534;40.3521;41.6703;41.9851;38.4652;39.8338;41.5655;42.3242;44.7004;55.7250;58.3329;61.7100;65.5699;64.4007;62.5254;60.9479;57.9585;54.1627;51.2680;47.6401;45.2611;42.2838;38.9030;35.5903;39.4742;52.7811;60.1404;69.5337;85.7366;95.4507;100.3665;99.3312;98.9700;98.1228;96.9389;96.2014;95.4280                                                                                                                                                                                                                     
FRA.1.0.319.0.UDGGL;France;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.1746;21.5128;21.4205;21.0245;22.2404;25.5791;26.9219;29.3450;30.9588;31.5277;33.8425;33.7152;34.4350;35.5535;36.3396;40.0874;46.4885;49.7684;56.1059;59.9984;61.4250;61.3473;60.4965;58.8824;58.3439;60.2580;64.4127;65.9391;67.3830;64.6108;64.5355;68.7783;83.0390;85.2570;87.8345;90.6022;93.4115;94.8870;95.5782;98.1953;98.5190;98.6692;98.5429;97.2494                                                                                                                                                                                                                                                        
HRV.1.0.319.0.UDGGL;Croatia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.5119;36.4759;36.6015;38.0835;40.2681;41.1553;38.6436;37.2272;38.9616;48.2533;57.3055;63.8248;69.4446;80.3602;83.9550;83.6846;80.1886;77.4848;73.5267;70.0854;68.2172                                                                                                                                                                                                                                                                                                                                                                          
