CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
FA18.3.0.30.437.XUNRQ;EA18 (18 countries);01 Exchange rates and purchasing power parities;Real effective exchange rates, based on unit labour costs (total economy) :- Performance relative to the rest of 37 industrial countries: double export weights ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.8063853;110.8707585;99.4585383;97.5321663;93.4450617;83.6408473;84.1568350;87.9180738;98.3134491;100.4912364;98.9681956;98.4332532;99.8407751;103.6785205;108.7676557;100.0000000;99.8145730;95.7628737;101.6488430;102.6517648;94.8948153;95.2063704;97.8450908;101.8179818;100.9066698;NA                                                                                                                                                                                                                                                                                           
FA19.3.0.30.437.XUNRQ;EA19 (19 countries);01 Exchange rates and purchasing power parities;Real effective exchange rates, based on unit labour costs (total economy) :- Performance relative to the rest of 37 industrial countries: double export weights ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.3388137;110.5411982;99.2639667;97.3694779;93.3057235;83.5098320;84.0194174;87.8068728;98.2195728;100.4280577;98.9342113;98.4892350;99.9114409;103.8238047;108.9041361;100.0000000;99.8573642;95.7664004;101.7275094;102.5900972;94.5347564;95.1369264;97.7239063;101.6759292;100.7318959;NA                                                                                                                                                                                                                                                                                           
FU27.3.0.30.437.XUNRQ;EU27 (27 countries);01 Exchange rates and purchasing power parities;Real effective exchange rates, based on unit labour costs (total economy) :- Performance relative to the rest of 37 industrial countries: double export weights ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.0259402;98.8526044;93.1917845;94.6386737;89.4146458;80.0527759;81.8952429;86.9932352;98.1687662;104.0743159;103.2421195;104.9085794;110.4545745;112.0785448;108.8204679;100.0000000;99.5195049;94.6985465;102.9947313;106.0546879;96.9915035;93.6848147;97.3526741;104.2601910;103.7583688;NA                                                                                                                                                                                                                                                                                          
FU28.3.0.30.437.XUNRQ;EU28 (28 countries);01 Exchange rates and purchasing power parities;Real effective exchange rates, based on unit labour costs (total economy) :- Performance relative to the rest of 37 industrial countries: double export weights ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;95.4329553;98.3143913;92.6856913;94.2631720;88.9804024;79.5673030;81.4153538;86.6177804;97.9341514;103.9616573;103.1588697;104.8893392;110.5381294;112.2656006;108.9961831;100.0000000;99.5185253;94.5447971;102.4488630;105.1976410;95.4819823;92.6585668;96.1008300;103.0651309;102.4489074;NA                                                                                                                                                                                                                                                                                          
BEL.1.0.212.0.KNP;Belgium;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.52911572;1.49962582;1.46354182;1.44817529;1.45073822;1.45873004;1.46075280;1.46233042;1.45563897;1.43764262;1.40323753;1.37570514;1.36622557;1.34103197;1.32147683;1.31399708;1.28781115;1.28572041;1.25690926;1.20565533;1.12239211;1.06745717;1.06017401;1.06747966;1.06217345;1.06128880;1.06055921;1.05501075;1.03040829;1.02256933;1.00594716;0.98799232;0.99443265;1.02819133;1.03124020;1.10016972;1.08940034;1.07449950;1.08224431;1.06765182;1.02709651;1.02781081;1.01674934;1.03387932;1.05071265;1.04928957;1.05721918;1.06738552;1.09701225;1.11745539;1.09323706;1.10269133;1.08783039;1.09738734;1.08558777;1.06105049;1.09193197;1.10503134;1.11564204;1.11794267;1.11807731                                                                    
BGR.1.0.212.0.KNP;Bulgaria;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.003441944;0.005344581;0.008028327;0.013618527;0.023308996;0.044846287;0.461302907;0.600053757;0.602023918;0.611650014;0.640154306;0.649997075;0.660640499;0.686313883;0.701846516;0.747595780;0.797143101;0.857526140;0.911200700;0.884629240;0.929269003;0.916713360;0.925655492;0.897034944;0.901936913;0.932514763;0.942810247;0.956068370;0.963130430;0.967397766                                                                                                                                                                                                                                                                                             
CZE.1.0.212.0.KNP;Czech Republic;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.7232399;7.8047355;8.7234333;10.5297160;11.5337233;13.2638725;14.1774774;14.9484757;16.1794160;16.3118056;16.3543260;16.4958660;16.8333712;16.7287856;17.0631567;17.1343234;17.4309027;17.3152563;17.6100493;17.9275217;17.8667004;17.6890734;17.5951096;17.4038446;17.2334246;17.2408957;17.6641554;18.0226206;18.0887693;18.2063180;18.2597014                                                                                                                                                                                                                                                                                                                
DNK.1.0.212.0.KNP;Denmark;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);7.9237358;8.0123165;8.2040930;8.3337607;8.3450863;8.5683357;8.8023448;8.9195965;9.1374841;9.2961715;9.4487004;9.4903246;9.7954199;9.9336792;9.9106797;9.9236329;9.8887820;9.9992002;10.2349879;10.0112520;9.7931032;9.8058987;9.9719390;10.2093201;10.2086254;10.1672970;10.1127399;10.3636139;10.2978566;10.2358787;10.0489252;9.8487330;9.7434113;9.7435215;9.7217950;10.3779319;10.2261392;10.0785139;10.0193622;10.0335653;9.8945638;10.0110442;9.9679810;10.2051101;10.0062777;10.0828311;10.0212392;9.9121283;10.0524294;10.1624487;9.9197922;9.8967867;10.0086714;10.0117423;9.9422042;9.7025757;9.9957111;9.9532134;9.9465021;9.9401314;9.9660451                                                                                                         
D_W.1.0.212.0.KNP;West Germany;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);2.09409885;2.12612585;2.12150635;2.10026100;2.07123864;2.05319316;2.04236172;2.01233411;1.99638386;1.97431030;1.98221078;1.99420278;1.96310248;1.91305230;1.80767221;1.68725410;1.58796508;1.52052471;1.47911574;1.40907326;1.33581347;1.25879277;1.21544810;1.19133221;1.14661717;1.11825444;1.11968988;1.10940187;1.07845611;1.05065991;1.03945454;1.02297020;1.04817837;1.08524454;1.08920751;1.17067622;1.14403650;1.12709801;1.12054340;1.09374991;1.07626539;1.07080498;1.06327290;1.05727637;1.03502426;1.02685151;1.02494196;1.01678237;1.03811911;1.06619019;1.05203282;1.04547112;1.04165928;1.05467484;1.04315411;1.03192405;1.05996133;1.07157554;1.07749287;1.08110701;1.08242132                                                               
DEU.1.0.212.0.KNP;Germany ("linked");01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);2.09409885;2.12612585;2.12150635;2.10026100;2.07123864;2.05319316;2.04236172;2.01233411;1.99638386;1.97431030;1.98221078;1.99420278;1.96310248;1.91305230;1.80767221;1.68725410;1.58796508;1.52052471;1.47911574;1.40907326;1.33581347;1.25879277;1.21544810;1.19133221;1.14661717;1.11825444;1.11968988;1.10940187;1.07845611;1.05065991;1.03945454;1.02297020;1.04817837;1.08524454;1.08920751;1.17067622;1.14403650;1.12709801;1.12054340;1.09374991;1.07626539;1.07080498;1.06327290;1.05727637;1.03502426;1.02685151;1.02494196;1.01678237;1.03811911;1.06619019;1.05203282;1.04547112;1.04165928;1.05467484;1.04315411;1.03192405;1.05996133;1.07157554;1.07749287;1.08110701;1.08242132                                                         
EST.1.0.212.0.KNP;Estonia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.192378600;0.263961799;0.365590516;0.442995249;0.474405535;0.503667045;0.529994192;0.535070765;0.561916901;0.566117679;0.573249545;0.583886347;0.592219963;0.629771902;0.669332401;0.689705683;0.679747367;0.669213377;0.678121974;0.689454150;0.711147151;0.714788180;0.713952858;0.732519739;0.757487158;0.779969363;0.794536186;0.803908122                                                                                                                                                                                                                                                                                                                
IRL.1.0.212.0.KNP;Ireland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.44611216;0.44338962;0.44652775;0.44028262;0.46216377;0.46135418;0.46333319;0.46409062;0.46914847;0.48597039;0.49710124;0.51366764;0.54848321;0.57961804;0.54162628;0.57475966;0.63368659;0.66693461;0.69355642;0.72104678;0.74390482;0.79053921;0.84100209;0.88871749;0.89217379;0.89692640;0.92208850;0.92190387;0.91112928;0.90696519;0.86478542;0.84047296;0.84094355;0.87937864;0.87853261;0.95255462;0.94815902;0.96672356;0.99867630;1.04763329;1.07711537;1.11646880;1.14330183;1.18472026;1.17233023;1.19038741;1.18293838;1.16310257;1.19509083;1.18472909;1.11013469;1.10216142;1.08906015;1.10427613;1.11112395;1.07605866;1.10297219;1.11832364;1.12383140;1.12627651;1.12980834                                                                    
GRC.1.0.212.0.KNP;Greece;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.074143480;0.072643086;0.072987869;0.070873353;0.070151734;0.069776966;0.070330913;0.069708790;0.068602380;0.067201248;0.065026356;0.062577141;0.061923315;0.068612334;0.074211326;0.074153872;0.078645285;0.083099669;0.088822777;0.097496653;0.104526643;0.114977022;0.135042512;0.155290040;0.178673328;0.203083272;0.234705853;0.264628248;0.295162825;0.320030420;0.369582313;0.422647288;0.472200060;0.537218311;0.586772710;0.679000015;0.706278675;0.726589377;0.749470211;0.771814485;0.764258525;0.769909733;0.771870214;0.808449817;0.821468075;0.834187111;0.837359069;0.872293929;0.895831679;0.925966317;0.943487006;0.945292261;0.905925439;0.859335135;0.829075100;0.808131363;0.820676513;0.822863478;0.817566106;0.813041857;0.808854746        
ESP.1.0.212.0.KNP;Spain;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.228368692;0.225477058;0.228895020;0.238534666;0.242768328;0.253289556;0.263467518;0.277391168;0.284914810;0.284381657;0.280866516;0.283149484;0.289374749;0.296703739;0.303033367;0.312586083;0.331740506;0.380136598;0.430808851;0.460203169;0.469261899;0.476905089;0.500122756;0.533471878;0.558138275;0.578823796;0.623893774;0.646631040;0.654834809;0.662871042;0.680708193;0.694956475;0.721706065;0.750102696;0.765490175;0.846607640;0.848232600;0.838395204;0.837276127;0.847393951;0.844244696;0.860976400;0.864248434;0.895990753;0.905898449;0.905410973;0.890012546;0.889407613;0.918496040;0.944696564;0.949953101;0.946573042;0.919570809;0.918568736;0.898566715;0.884320064;0.900575121;0.904202562;0.905862200;0.905586275;0.905154861         
FRA.1.0.212.0.KNP;France;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.00841247;1.00956918;1.01686958;1.03052473;1.02583767;1.00980540;0.99990644;0.99951771;1.01197714;1.03180187;1.01404161;1.00386297;1.00969660;0.99839455;0.98347453;0.98821278;0.99706892;1.00726967;1.03409122;1.04210870;1.04634802;1.05716322;1.09409876;1.14376372;1.15564839;1.16380191;1.18855239;1.19130786;1.17519326;1.14942399;1.12903242;1.10532863;1.09685590;1.10824869;1.09880356;1.17113678;1.15234352;1.12284813;1.11229360;1.09215003;1.06161573;1.05005779;1.04862493;1.09735130;1.10606700;1.07831707;1.08190706;1.07928391;1.11591005;1.13435381;1.11684375;1.11521919;1.11715474;1.10484603;1.09555628;1.07761847;1.09509203;1.09567972;1.09297051;1.08953130;1.08698500                                                                     
HRV.1.0.212.0.KNP;Croatia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.78564433;3.81834580;3.96662742;4.22690967;4.29462553;4.32123119;4.46049593;4.51659514;4.70145577;4.74073566;4.81644492;4.73314342;4.69413462;4.90007938;5.05101716;5.06195183;4.97408894;4.84827579;4.86660562;4.80715160;4.69892647;4.79685652;4.79281987;4.84445547;4.84569216;4.83810422                                                                                                                                                                                                                                                                                                                                                            
ITA.1.0.212.0.KNP;Italy;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.28594487;0.28491405;0.28941549;0.30145030;0.30728362;0.30598701;0.30081074;0.29991713;0.29590565;0.29230614;0.29119987;0.29175700;0.29023235;0.29996539;0.31771397;0.32830870;0.35130578;0.38655454;0.41379187;0.43643332;0.47402622;0.50934968;0.55275716;0.60655082;0.63399963;0.66100092;0.69069377;0.71630557;0.73028806;0.73441359;0.76170331;0.78231999;0.79460363;0.82073105;0.83484100;0.92323865;0.93680743;0.93168656;0.92519904;0.92447131;0.91897299;0.94016868;0.95876036;0.98355269;1.00757706;1.00616329;0.99502953;0.98287796;0.99167552;1.01389509;1.01032865;1.00563794;0.98937536;1.00364380;1.00341005;0.98341897;0.98158175;0.98891523;0.98961924;0.98608958;0.98305122                                                                      
CYP.1.0.212.0.KNP;Cyprus;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.708916869;0.703104790;0.723700001;0.756553281;0.782538417;0.820651797;0.818172205;0.813371914;0.822724472;0.826232501;0.818262290;0.819636999;0.827218557;0.869161144;0.867745347;0.850558700;0.858373264;0.843047888;0.877945762;0.896588068;0.914948998;0.926019559;0.935284781;0.935604746;0.922107197;0.879159694;0.884095789;0.892393517;0.900793581;0.897428498;0.897471247                                                                                                                                                                                                                                                                                      
LVA.1.0.212.0.KNP;Latvia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.005254655;0.013175086;0.132350714;0.216894611;0.290283614;0.352088952;0.385237455;0.396079758;0.408429306;0.406168259;0.411761585;0.406950888;0.420245860;0.446338586;0.472330744;0.516051527;0.591194215;0.687093997;0.728281191;0.685018873;0.636421964;0.660764944;0.669791939;0.679630684;0.674998126;0.664400906;0.675513592;0.689480383;0.706865226;0.709789639;0.716494272                                                                                                                                                                                                                                                                                      
LTU.1.0.212.0.KNP;Lithuania;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.001363532;0.004268503;0.043326452;0.174982855;0.277867352;0.428852127;0.495898943;0.537324749;0.546676024;0.528653290;0.515448214;0.498431499;0.489841232;0.476742743;0.489722967;0.512015875;0.539632645;0.570986713;0.623616379;0.617011240;0.588554661;0.599017509;0.598941591;0.603504049;0.600467264;0.592695658;0.613432343;0.634233817;0.643126037;0.655639262;0.667486454                                                                                                                                                                                                                                                                                   
LUX.1.0.212.0.KNP;Luxembourg;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.54061948;1.43899603;1.43550909;1.42194027;1.44049428;1.41517800;1.41436339;1.37795998;1.40334345;1.40285800;1.50510976;1.39552883;1.39028399;1.43007122;1.47355071;1.29049861;1.31930494;1.23964479;1.22433391;1.18957981;1.15414863;1.11899348;1.14483019;1.16589149;1.14873908;1.12969360;1.09728315;1.07413498;1.05532275;1.03953138;1.01970710;0.99124981;1.00064920;1.05430954;1.07243763;1.15667904;1.14468705;1.12786799;1.11555352;1.09777962;1.09069506;1.10957973;1.11419585;1.13843611;1.12508506;1.11350404;1.10851478;1.11892855;1.13890737;1.18698888;1.20963077;1.19970473;1.19983881;1.21865605;1.19944075;1.18144580;1.20857432;1.22444201;1.23361714;1.23523049;1.23420892                                                                 
HUN.1.0.212.0.KNP;Hungary;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.005035;38.644139;46.608504;54.737367;73.106889;86.738578;101.233127;113.155314;119.846225;125.616128;131.771155;137.547971;143.983801;151.849486;154.053724;159.006341;162.804963;165.772696;167.847287;165.194889;164.721816;166.220971;170.128132;175.566763;176.591446;183.666696;190.976067;195.619479;198.798810;201.177252                                                                                                                                                                                                                                                                                                                                  
MLT.1.0.212.0.KNP;Malta;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.595165185;0.599819845;0.613353311;0.623635616;0.689102409;0.676760738;0.666333088;0.671731056;0.668732033;0.661883866;0.678317137;0.677412282;0.677244401;0.669765573;0.673878926;0.691230622;0.689888619;0.723234778;0.748541927;0.748118338;0.761030788;0.767080193;0.786087995;0.795465123;0.792655252;0.814351386;0.831675004;0.839608314;0.843702758;0.847013565                                                                                                                                                                                                                                                                                                
NLD.1.0.212.0.KNP;Netherlands;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.53017965;1.51957110;1.51075156;1.51900434;1.58017801;1.60250748;1.63321162;1.65104813;1.66837153;1.68548970;1.65993677;1.68811393;1.71949109;1.71003963;1.70049977;1.62370339;1.61227947;1.57740673;1.56096058;1.49407166;1.42679123;1.37311068;1.32636969;1.28211067;1.23783555;1.19233566;1.16155235;1.12443369;1.08370813;1.04006500;1.01069240;0.99497273;0.99246516;1.00251716;1.00517896;1.08130657;1.06301805;1.05270012;1.04794513;1.03900392;1.01617676;1.04214886;1.04884490;1.09216196;1.07373030;1.05557903;1.05436943;1.04458861;1.07276507;1.11513561;1.11607386;1.10820039;1.09082981;1.08649925;1.09722603;1.07864834;1.10926232;1.12075406;1.12950369;1.13770208;1.14042770                                                                
AUT.1.0.212.0.KNP;Austria;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.64872722;1.68392504;1.67867873;1.66947861;1.65007377;1.66674581;1.65281900;1.65548567;1.65105485;1.61031256;1.57235091;1.56106352;1.58182182;1.56685921;1.51125941;1.42112775;1.36754801;1.33611505;1.33044562;1.26545284;1.20113262;1.15949028;1.12785340;1.11262433;1.10194946;1.08351306;1.08439254;1.08670584;1.05469365;1.02836581;1.01349211;1.00280689;1.00987639;1.03174761;1.03917189;1.11512807;1.09668650;1.07915937;1.06739466;1.05912245;1.03565632;1.06297604;1.04760507;1.04810753;1.03858389;1.03770057;1.03999066;1.05427730;1.08117410;1.10907618;1.10058603;1.10198145;1.07659255;1.08501951;1.08365805;1.05805086;1.08759188;1.10130069;1.10578724;1.10807315;1.10884512                                                                    
POL.1.0.212.0.KNP;Poland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.29291699;0.43416472;0.58572781;0.76080788;1.02570200;1.38352735;1.58638020;1.75282025;1.91440456;1.99196414;2.09177217;2.11589345;2.09544010;2.12941086;2.16456886;2.19743063;2.23767778;2.25134527;2.33114853;2.45697999;2.35855004;2.38777145;2.37663205;2.39857891;2.39733174;2.35847214;2.42893887;2.47280817;2.47128404;2.48985869;2.50948104                                                                                                                                                                                                                                                                                                                     
PRT.1.0.212.0.KNP;Portugal;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.120107260;0.117026790;0.114110008;0.109036629;0.106831503;0.108561864;0.106567640;0.111189381;0.110985605;0.110365632;0.107005263;0.104776674;0.105465387;0.108951368;0.110367018;0.118935682;0.126711855;0.142669195;0.156156666;0.169362888;0.188887615;0.200914191;0.219558094;0.264870076;0.310174870;0.357772883;0.411387517;0.440572867;0.477238531;0.500625957;0.533248796;0.564726174;0.599119689;0.627275637;0.658325768;0.733023292;0.737877371;0.742771918;0.759726967;0.757326546;0.754379751;0.772677358;0.782480746;0.790413097;0.799744294;0.781572645;0.774115502;0.785466682;0.804973260;0.824615805;0.814303079;0.825891691;0.801043648;0.794432530;0.785302642;0.778329001;0.796190020;0.814299996;0.815753550;0.814403744;0.812809030      
ROM.1.0.212.0.KNP;Romania;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00081956;0.00231265;0.00674552;0.02195333;0.05154839;0.07349376;0.10290894;0.23541132;0.34304786;0.50248121;0.70310692;0.93691012;1.13906241;1.38857449;1.50067668;1.64875791;1.69228463;1.80686543;1.98188921;2.06009715;2.00940888;2.05456846;2.06890135;2.18646614;2.20906987;2.20819048;2.28091590;2.33191377;2.45448899;2.50474065;2.54918692                                                                                                                                                                                                                                                                                                                    
SVN.1.0.212.0.KNP;Slovenia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.039002070;0.072581025;0.217682127;0.296679515;0.357292807;0.463163221;0.501369565;0.528148010;0.558126752;0.582926316;0.600862261;0.645110634;0.679100049;0.717359330;0.718938550;0.717890133;0.737265668;0.765489386;0.801988607;0.848467572;0.833614377;0.827068489;0.802890292;0.803687905;0.802083134;0.791928341;0.812721353;0.825796986;0.834168287;0.841400554;0.847779915                                                                                                                                                                                                                                                                                    
SVK.1.0.212.0.KNP;Slovakia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.339843390;0.390518056;0.435235537;0.504100443;0.511884448;0.521814190;0.539110204;0.566762500;0.589306525;0.593940564;0.607184998;0.642372808;0.667674787;0.664448739;0.670650390;0.672464977;0.680056806;0.677700558;0.656131207;0.671238152;0.667594362;0.668539631;0.658517589;0.652434367;0.666591413;0.679457648;0.688772512;0.695614972;0.701286619                                                                                                                                                                                                                                                                                                      
FIN.1.0.212.0.KNP;Finland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.70255949;0.71746381;0.71629767;0.72330662;0.74204692;0.74478490;0.75003289;0.78117823;0.84898285;0.83945329;0.81266875;0.81563071;0.83142378;0.86718340;0.93243371;0.91809066;0.94490407;0.95981392;0.96842756;0.95733396;0.94365884;0.95308274;0.95974531;0.99005027;1.01332846;1.01827829;1.03727775;1.05814913;1.08920370;1.09882523;1.10608845;1.07242990;1.05337718;1.06620557;1.06672991;1.17148721;1.16461388;1.14596747;1.14693278;1.13721673;1.12295432;1.15482361;1.16208923;1.18244055;1.15111240;1.15240069;1.15226102;1.13520634;1.15418559;1.17843968;1.17675537;1.19038633;1.20209837;1.23241364;1.23073607;1.20393305;1.22993475;1.24300523;1.23921992;1.23803757;1.24110883                                                                    
SWE.1.0.212.0.KNP;Sweden;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);7.7033073;7.6712067;7.6557698;7.5559317;7.5484317;7.6512905;7.8451788;7.9932233;7.9364297;7.7849304;7.6224491;7.6414622;7.7011070;7.5607246;7.3020914;7.3758849;7.5243098;7.7313118;7.9468764;7.8398608;7.7946307;7.7206755;7.7116219;8.0948503;8.2363084;8.3777773;8.6709679;8.8811309;9.0508100;9.2377982;9.6754699;10.0201967;9.8817809;10.0869026;10.1627665;11.1184404;10.8584734;10.8086932;10.8686420;10.6678189;10.4570609;10.8284335;10.9599837;11.1941851;10.9932769;11.1533388;11.0181535;10.7748416;11.1088064;11.7262023;11.7934501;11.7226943;11.4516934;11.7035453;11.8393307;11.8499536;12.3332482;12.5123665;12.6691075;12.7078109;12.7090228                                                                                                     
