CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
HUN.3.0.0.0.APSN;Hungary;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.7480139;80.2391255;82.8484794;82.2771907;84.4240335;85.8561544;89.1270297;92.7644757;92.8603519;95.5268460;96.7180252;95.7263004;98.7933677;99.7587675;99.0266109;100.0000000;99.6736336;100.0211372;100.4101313;99.7113672;99.3173352;98.4448965;98.5091001;100.2110642;99.5273630;99.5469743                                                                                                                                                                                                                                                                                                                                                                                                                                                            
MLT.3.0.0.0.APSN;Malta;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105.2807631;105.2451434;101.2774565;100.6643901;110.0942395;100.6780558;102.1886926;101.9270227;102.3863266;102.9445940;102.8065942;104.2226539;101.9778060;100.3159929;100.2510636;100.0000000;101.2373384;100.7240465;99.3850195;98.0159145;97.4875967;98.2101982;97.8766196;97.1186206;96.9300407;96.7414609                                                                                                                                                                                                                                                                                                                                                                                                                                                
NLD.3.0.0.0.APSN;Netherlands;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;117.2829667;118.9412443;121.4499946;123.7617265;123.5624861;125.8729303;127.7952092;131.3907734;135.7364614;135.2294228;131.2314157;135.0154579;139.0227429;135.3999966;119.3826067;117.7251328;119.6873392;120.9910369;123.1004884;120.7746316;115.3100914;113.4912209;113.4879042;113.3158847;113.7705569;112.8069484;111.6328004;107.9639057;106.8199618;104.0586381;103.0558148;102.3110013;101.2874555;101.1931741;100.9517047;99.0963894;98.2913578;99.5747707;100.4340752;99.4061604;100.4556683;100.4399839;100.2965948;98.8505445;99.1852769;98.9746684;98.8519315;98.1942080;98.6270974;100.1370193;100.0000000;98.1967005;98.0504499;98.4199575;98.2276393;97.0524189;96.8770568;96.7381836;96.6434351;96.5485005;96.5485005                                                                                                                           
AUT.3.0.0.0.APSN;Austria;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;127.3786177;134.8291688;131.1690786;130.5940118;133.3809250;135.2594856;133.3985783;127.4526774;124.8196084;127.3914012;130.6188488;133.3080181;130.3647663;134.1302791;132.9509900;132.8972029;126.2943548;122.6776796;121.1148287;122.1176557;119.1481625;118.5584165;115.0286353;114.5715006;111.2801691;108.4112754;107.9129497;107.4147096;106.7527624;105.8567687;104.2282130;102.4595504;102.7104797;100.8881999;100.0000000;100.7120832;100.5648111;100.9696766;101.3168025;100.5081782;100.7505651;101.1123003;100.6156780;100.5156624;100.4157463                                                                                                                                                                                                                                                           
POL.3.0.0.0.APSN;Poland;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.3289552;76.1881944;85.8690886;83.9245554;110.2447204;122.5610960;122.4724421;117.5362169;117.3379753;92.5848236;92.4178008;90.3443098;102.8588984;101.1569115;102.9422635;103.9071394;103.2098200;102.4077466;101.8651755;100.0000000;101.5540772;101.2765286;99.4793667;99.4604721;99.6833959;99.7817288;99.7550635;99.9518190;100.5444187;101.0397115                                                                                                                                                                                                                                                                                                                                                                                                                
PRT.3.0.0.0.APSN;Portugal;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;96.2699396;102.2071885;99.2815365;100.3693864;98.7916092;101.9160487;102.5464562;109.5898971;116.6842579;117.2885009;114.9990598;115.4931814;114.8170342;115.5491497;117.5715460;110.9972212;107.5038815;108.1040807;101.9822426;100.2991700;99.9320630;93.1516028;94.2555351;91.5050944;89.9863769;90.3569470;85.4851790;85.6034806;87.9621806;87.6430796;88.0010124;89.6503123;90.6668672;92.1732060;93.7981537;94.7139090;94.5376915;94.5593732;100.8665596;105.8146039;103.1543094;101.0237188;101.3924769;100.8973481;102.1227577;100.8746494;101.9629984;101.5937029;102.5177720;101.5804647;100.0000000;102.6264131;102.5484633;102.7259945;101.6658996;103.3676861;104.4609603;104.8365382;105.4562616;105.4562616;105.4562616                                                                                                                               
ROM.3.0.0.0.APSN;Romania;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.1609588;9.8357794;10.3479554;11.2123632;12.3309377;109.5100497;76.9369193;67.5272066;61.9073046;58.3827317;67.0470470;63.4252876;65.2819438;81.4474056;82.6270920;82.7318517;80.8041225;88.8147895;91.7939148;92.9079922;100.0000000;104.8213328;115.4424773;115.7514107;116.8371050;126.5772350;129.9451744;129.1352752;130.1481009;132.4470860;134.7889794                                                                                                                                                                                                                                                                                                                                                                                                              
SVN.3.0.0.0.APSN;Slovenia;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.1973320;100.3344542;101.3235747;101.0833197;102.0438098;97.7521391;98.2857510;98.0036291;98.0140868;97.3282874;99.1460597;97.9358933;98.3276095;99.6885009;98.7266061;98.3820290;97.5668921;100.0704331;100.5488225;99.6737601;100.0000000;100.3390024;100.3125384;100.5987322;100.5072792;101.0177285;100.9830944;101.4368863;101.9390491;102.3419702;102.6450560                                                                                                                                                                                                                                                                                                                                                                                                     
SVK.3.0.0.0.APSN;Slovakia;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;107.0720397;107.9710384;105.9999671;110.0511482;107.1943261;105.6856050;108.3449652;107.6189852;105.3397591;104.6030972;99.3374948;99.5467327;101.8421969;100.4165081;101.5583350;99.0222175;100.0000000;100.8617109;100.6507834;100.7492492;99.0968282;98.4221290;97.9967323;99.3050464;99.2078790;99.2078790;99.1107116                                                                                                                                                                                                                                                                                                                                                                                                                                      
FIN.3.0.0.0.APSN;Finland;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;227.9189602;222.5718477;221.3692009;235.9532979;137.4322246;103.3939947;107.5554198;105.9173763;103.0955352;107.8145300;107.6220832;109.0075410;106.4107847;110.0820454;116.5447967;117.3879829;114.8550062;113.6518125;110.3128031;110.8966109;108.4185626;108.3219731;108.7248827;108.9294097;107.4903955;108.9536937;109.2338619;109.4389456;107.8769129;109.0606259;106.5146176;104.2458611;103.3533672;103.4124689;103.7862751;104.1047067;103.9819641;103.0941391;100.8049849;101.1409144;100.0000000;99.9581471;99.4624672;99.8577822;100.3465171;101.1164771;101.4712401;101.6428615;102.4479534;102.8501044;103.2546279                                                                                                                                                                                                        
SWE.3.0.0.0.APSN;Sweden;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;153.8605941;134.5832948;123.4528630;120.1338284;122.0411167;121.0050465;114.6360431;112.4704419;111.5775716;111.2539213;102.4323633;104.5479436;103.6493564;93.4535758;95.8079740;98.6075791;99.9009368;100.1120790;101.3871481;100.4547356;102.4827108;99.7608528;99.4810348;100.4734077;100.7711326;100.0062953;100.4203268;101.3765948;101.0701670;98.3914372;100.0000000;100.5155154;100.5108030;100.0599234;98.6753937;97.5444288;97.5283782;97.0763919;95.6097042;94.8308819;94.4386715                                                                                                                                                                                                                                                                                                              
GBR.3.0.0.0.APSN;United Kingdom;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;78.5639473;77.5267292;77.7777404;74.4227999;75.9690122;76.2991462;77.2767808;79.1371117;77.9386672;78.9418021;74.0074291;74.5951967;76.0740265;70.9564333;69.5507450;72.5870510;74.2484604;75.8127988;78.0468061;81.0938854;84.4756282;85.0556540;85.6595429;86.0817191;87.3577312;89.2420648;86.8767987;87.0832188;90.2141928;89.2645350;90.3918769;92.2425513;89.5286716;87.4137700;89.5538207;89.6850929;91.1658147;103.1245074;100.7582211;104.8366255;105.1945471;107.0458416;107.2566598;106.0518862;106.1787861;106.3128201;106.0153536;102.9554800;97.2527853;98.0599938;100.0000000;99.8018589;101.0425856;101.0177244;104.1855136;108.6119351;107.2158116;105.6331890;106.0442131;106.4604809;107.4167128                                                                                                                                            
MKD.3.0.0.0.APSN;Macedonia FYR;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.7488073;95.6834838;101.4996752;99.8455893;103.0458226;103.0067658;102.2230032;99.6164264;97.8351807;98.7558801;98.6474102;104.4826728;103.2750694;100.0000000;102.4437341;102.9732075;101.6944795;103.0050194;104.4959355;131.7805807;153.1160417;154.5066011;154.2893262;154.1976691                                                                                                                                                                                                                                                                                                                                                                                                                                                         
ISL.3.0.0.0.APSN;Iceland;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;118.2367817;118.4928428;117.2367857;116.6565096;117.4817223;117.2928953;117.7261161;119.2943715;120.8353429;118.9218974;118.6828245;119.5773376;119.5429590;117.9612300;116.2969648;116.0542081;116.1275600;116.5670762;116.3173378;116.5644037;116.8221109;112.7793822;113.8131893;114.4279521;114.7060141;118.1601987;117.7176557;109.5361523;101.1582357;99.9225573;100.0000000;98.4192232;98.8183856;99.8555044;102.1593623;104.4335157;110.6099611;116.6225318;116.4187255;116.0295637;115.9199295                                                                                                                                                                                                                                                                                                   
TUR.3.0.0.0.APSN;Turkey;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;114.6147183;113.6009317;105.5197711;111.7317483;107.7402612;110.4102595;114.4729655;116.7685426;107.8765883;103.4416279;110.9919366;109.8561599;115.4443849;103.7773530;101.1513651;103.6504972;102.9253550;107.6661977;107.2804053;103.8136691;104.7891247;101.8821567;102.9985005;100.0000000;95.5335963;92.5907541;96.4082739;96.8875056;105.8428638;1844.1265368;1481.5046210;1462.8943651;1446.4226992;1445.3062036                                                                                                                                                                                                                                                                                                                                                              
MNE.3.0.0.0.APSN;Montenegro;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.2077453;92.9306420;95.2209744;100.0495857;100.0000000;100.6190621;96.9289128;97.5239294;98.0644060;88.8241234;88.6484455;93.9247925;93.9247925;93.9247925;93.9247925                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
SRB.3.0.0.0.APSN;Serbia;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;77.3018306;52.8124447;59.0191654;50.6267887;65.1225735;78.3635170;77.1014539;86.4030668;90.2717871;88.9488199;88.8638331;95.3176279;102.3291654;108.0098839;104.7158719;100.0000000;107.9673477;104.5210084;111.4715689;112.0051287;109.9488046;110.3973927;112.5929716;112.5929716;112.5929716;112.5929716                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ALB.3.0.0.0.APSN;Albania;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;120.1313807;122.4093815;116.5690339;111.4895759;116.3415912;118.7088677;114.0607165;105.6074012;108.6477832;105.9694546;105.1820893;107.5692935;111.9081104;105.1347279;100.0000000;98.1163814;97.9315092;95.8590501;94.5452820;91.3888348;90.3038884;96.1164173;96.9857787;96.9453278;96.9337176                                                                                                                                                                                                                                                                                                                                                                                                                                                         
NOR.3.0.0.0.APSN;Norway;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;150.9118002;153.3908861;144.6989892;146.3220626;144.1432307;123.8038073;114.3094510;108.6407030;105.8740324;106.7105230;107.8396472;104.9675678;101.4250485;100.3823135;98.2641557;94.9833551;90.9078045;89.6088470;92.1806546;94.6207908;92.7693213;95.3857208;90.0625115;93.8045073;90.8561583;89.8922292;88.2627908;91.0282066;87.8903134;89.2415222;93.4668048;99.5311960;97.4205558;96.7628542;95.6815268;98.6876162;100.7023338;103.0565606;108.4482091;102.2856413;100.0000000;94.3938377;95.1180182;95.6148405;93.9145569;90.3830762;86.7506738;86.3512872;85.8472914;86.0997834;86.2684411                                                                                                                                                                                                                                      
CHE.3.0.0.0.APSN;Switzerland;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;84.3727084;86.3113261;86.8496839;86.3558248;86.7825774;86.4540547;86.3696803;86.1410674;84.8805699;83.9271662;85.5716680;84.4541252;85.6394624;87.1811915;82.6005235;79.0292932;78.5786549;79.7803717;77.6789736;75.2090713;77.0172928;76.4336253;84.4377595;84.7887240;82.7961932;80.5543628;84.7502010;86.5468409;86.7089560;82.4670593;84.2387598;83.1925483;84.0533389;90.2260637;92.3607663;99.0038137;97.1852059;95.3194089;94.4012033;96.7546868;98.1685387;99.0197024;100.1761859;101.0552455;96.0638708;96.5093381;97.0668889;96.0366706;94.6105534;97.6535927;100.0000000;107.1054184;107.4628759;104.0962664;103.5748918;110.1304107;107.4679513;105.6224739;105.3963583;105.3586419;105.2775168                                                                                                                                                       
USA.3.0.0.0.APSN;United States;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;121.7397567;121.2719493;122.5029149;117.2162879;117.8828060;114.2777473;111.6492775;113.3020830;115.8941121;118.3222443;117.0982867;114.3144106;119.0200447;107.9622552;102.5494722;101.0850935;102.1851516;100.7380318;99.5086001;95.2429227;92.3037272;96.3759473;101.8699506;107.3793787;110.5548171;114.7013843;107.0117686;107.8314804;104.9678905;108.5347021;105.7022776;106.3946072;105.8386023;106.9616309;106.1796889;104.9057709;104.3498572;105.4050632;107.2947797;104.8557023;107.7551406;107.8079722;106.0581257;101.4739419;100.4227525;101.0854819;101.6413187;100.9786027;99.1633456;98.9912573;100.0000000;100.9358426;102.3741122;102.9167330;103.5034751;104.7503570;106.9071118;107.6115472;107.4942688;107.5623886;107.5583862                                                                                                           
JPN.3.0.0.0.APSN;Japan;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;101.1083118;109.2653017;117.1380139;115.7231587;115.4277589;111.0569416;121.3017976;120.2590359;119.5699319;118.5102760;113.7031250;118.1675530;120.8596268;123.3653323;125.3108839;121.8672736;113.6389084;109.6598421;110.7199685;116.0078314;114.2747771;112.2713623;113.3232867;109.0117362;105.5261316;104.3313429;101.0465263;97.8273346;98.2179247;99.5176296;100.0000000;98.8742249;100.6807354;101.5743831;102.2279501;101.7571561;100.4740856;97.7631650;98.0521202;97.6668466;97.2830869                                                                                                                                                                                                                                                                                                         
CAN.3.0.0.0.APSN;Canada;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;95.4655422;95.7005558;96.5095006;94.6481184;100.0487723;101.9909118;106.3159997;99.8551549;97.5304848;95.8214990;96.0818068;98.6526227;100.0016321;105.3998488;105.6690691;112.4239884;106.3189738;98.1160201;94.3174393;93.9992886;94.3369954;96.3170620;98.2934392;95.3125225;93.2401797;92.2509395;95.6359049;101.7690877;105.5509015;105.1529292;107.5823006;102.1272183;96.4071391;92.0710485;90.5402755;91.1709879;90.3407767;84.6953771;84.4751689;85.3696070;81.6177586;81.0901698;85.6089534;88.6932272;91.5265282;93.0824448;94.9183423;95.7200514;92.4209953;100.0000000;102.3199738;104.3100573;103.5536462;99.5695646;98.5969390;98.0565745;96.8390277;97.1730627;97.1730627;97.1730627                                                                                                                                                                
MEX.3.0.0.0.APSN;Mexico;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.0144910;101.0705442;108.9362985;116.4863602;120.9423086;114.3159232;115.0234192;91.4297009;96.6083550;101.1347728;99.4434074;101.3046334;109.3621826;108.5379527;107.9451614;106.6603213;110.7501202;118.6443900;121.9756249;122.1304003;118.4321927;99.0712708;100.0000000;99.3232423;97.4377243;102.5274943;102.5079604;91.7374949;81.9833919;84.0005600;82.3694812;82.3694812;82.3694812                                                                                                                                                                                                                                                                                                                                                                                     
KOR.3.0.0.0.APSN;Korea;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.3370129;43.2691672;44.1311640;42.3564434;51.2833267;62.5062206;67.2400259;73.5121377;71.0271456;72.5458091;76.2863040;86.9505208;87.9360009;85.9575360;82.0330266;80.4237845;81.3309561;89.3344713;95.1743475;98.4387075;96.9519626;98.3125241;92.8376044;91.5934457;93.4687658;96.5333883;87.8056996;87.8613622;87.7294713;90.8014665;93.2164195;89.1500757;91.5475717;98.5302098;102.4752294;105.1140379;105.8990649;112.2920033;106.6236832;95.2180108;100.0000000;98.8690584;97.1542029;97.9037879;99.8986622;97.5702031;99.8527813;101.9564676;102.4612025;102.4612025;102.4612025                                                                                                                                                                                                                                                
AUS.3.0.0.0.APSN;Australia;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;63.2678355;63.5442062;68.2496858;69.1464545;70.2092573;70.4881557;71.5455877;69.6590997;73.2105577;72.2882093;73.3591333;75.1538324;74.5763883;80.3510285;76.7942885;77.9491201;76.5713039;72.9540873;72.2138954;70.3615019;68.0452960;72.0698090;72.4639838;75.0166211;72.8241940;68.4199840;68.2189345;71.6793655;79.6666926;78.3272876;77.0114646;76.8222337;72.5067919;72.1541086;72.4512013;73.2312768;75.8627753;71.7381218;68.8439725;69.8858439;63.9512772;63.3676116;66.2778086;74.8750926;76.1864094;76.7149759;78.5526531;83.8182657;78.7256216;91.8834229;100.0000000;103.5313844;104.2210452;96.9429748;93.5939759;87.7895469;92.3426528;93.7437926;93.2909241;92.8402433;92.3917397                                                                                                                                                                   
NZL.3.0.0.0.APSN;New Zealand;07 Terms of trade;Terms of trade services (National accounts) ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.5717984;82.4392461;80.3926957;78.5789832;77.2431481;73.2800377;75.6477929;78.4399252;82.9864699;86.1260070;84.7607331;78.7972013;78.4914984;73.3919600;73.1476113;80.9362591;91.1395799;94.4393250;95.7668589;93.6160581;102.3781187;94.5032268;98.9998894;100.0000000;101.8268742;102.7237894;108.6712261;110.2896998;106.1941230;105.0577395;105.5021771;105.5021771;105.5021771;105.5021771                                                                                                                                                                                                                                                                                                                                                                                
EU28.1.0.0.0.APTA;European Union;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0705723;-0.0193453;0.4396219;0.0202932;-0.7927730;0.1530340;0.4442893;0.2676315;-0.0602293;-0.3024280;-0.3752699;0.1071143;-0.5102114;1.0216774;-0.5289556;-0.7836248;-0.2176423;0.3601065;0.3751766;0.8685969;0.5547909;-0.3029478;-0.1808892;-0.0037267;0.1186897                                                                                                                                                                                                                                                                                                                                                                                               
EU27.1.0.0.0.APTA;European Union excluding UK;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0505497;-0.0116742;0.5136737;0.0097469;-0.8888932;0.1753421;0.4954727;0.1719159;-0.0969494;-0.3704599;-0.4197894;0.2035887;-0.5265127;1.0963018;-0.6809317;-0.8363943;-0.2447602;0.3541032;0.3927067;0.9946373;0.5059401;-0.3685768;-0.2375070;-0.0291290;0.0769509                                                                                                                                                                                                                                                                                                                                                                                  
EU15.1.0.0.0.APTA;European Union (15 countries);07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2248689;-0.0397254;-0.0423069;-0.0156825;0.0885642;-0.0338376;0.4215926;0.0161742;-0.7765196;0.1625430;0.4641119;0.2925194;-0.1174868;-0.3008341;-0.3917886;0.0580590;-0.5037292;1.0396228;-0.5340118;-0.8109879;-0.1817403;0.3608439;0.3437789;0.8674918;0.5475190;-0.3295536;-0.1859165;-0.0075219;0.1133344                                                                                                                                                                                                                                                                                                                                                 
EA19.1.0.0.0.APTA;Euro area;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0797796;-0.0278198;0.5144271;0.0352236;-0.9047452;0.2432586;0.5656432;0.1837406;-0.1472291;-0.3785631;-0.4502220;0.1491347;-0.5694755;1.1416420;-0.7730097;-0.8793707;-0.2415559;0.3455405;0.3551160;1.0478560;0.5227041;-0.4316025;-0.2399711;-0.0305145;0.0745028                                                                                                                                                                                                                                                                                                                                                                                                    
EA12.1.0.0.0.APTA;Euro area (12 countries);07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2464700;0.0037387;0.0123863;0.0435625;0.0654187;-0.0288362;0.5267714;0.0421809;-0.9126199;0.2305164;0.5696050;0.1870632;-0.1683307;-0.3819633;-0.4510186;0.1510067;-0.5656700;1.1770673;-0.7762497;-0.8864544;-0.2282837;0.3564566;0.3552925;1.0594441;0.5222963;-0.4431800;-0.2446412;-0.0253556;0.0744005                                                                                                                                                                                                                                                                                                                                                         
DU15.1.0.0.0.APTA;EU15 (including D_W West-Germany);07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;0.0631038;0.0784090;-0.0224595;-0.0295221;0.0511664;0.0463387;0.1268409;-0.0596035;0.1738673;0.4843568;0.1053854;0.2791918;-0.3236196;-1.4412349;0.3588186;-0.2154958;-0.0957990;0.3509566;-0.2698316;-0.5922804;-0.6482749;0.0682044;0.0773642;-0.2298605;0.0216033;1.2126457;0.2757346;0.1125666;-0.1101643;0.2302715;0.0612641;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                  
DA12.1.0.0.0.APTA;EA12 (including D_W West-Germany);07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;0.0279774;0.0606237;0.0203971;-0.0109679;0.0257190;0.0083202;0.1511202;-0.0115694;0.1765718;0.5344511;0.1199887;0.3267310;-0.1242900;-1.3513511;0.1903000;-0.2128632;-0.0899912;0.3319623;-0.3494732;-0.8501670;-0.7975799;0.1439917;0.1112928;-0.2557128;-0.0143308;1.5926898;0.3570889;0.1417373;-0.1895299;0.2567934;0.0214096;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                  
BEL.1.0.0.0.APTA;Belgium;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;-0.3916649;0.1622136;-0.4280552;0.3408819;0.4022556;0.2549253;0.0550297;0.0499588;0.7478327;0.4168910;-0.2547915;0.8654059;0.8103575;-0.8857995;-0.9246555;0.1929825;-0.1165561;0.0004849;0.2176955;-1.6750238;-1.4122458;-0.2425796;-0.1497960;-0.0395292;0.3335712;1.7356170;0.4707715;0.8200074;0.5413269;-0.0908777;0.0874050;0.9879669;0.8087455;0.0293332;0.1168214;-0.3049469;0.0509889;0.4851443;-0.4335366;-0.8955284;0.0489044;0.5413234;-0.2078297;-0.5319171;-0.4400201;-0.4819151;0.1643325;-2.0302398;2.2335870;-1.1373111;-0.9638675;-0.1029841;0.1793640;0.1273187;0.7222464;0.5550154;-0.8315018;0.2053953;-0.0308780;0.2293777                                                                                                                                     
BGR.1.0.0.0.APTA;Bulgaria;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-17.4593388;-2.6094298;5.6298579;4.8252308;3.4536992;0.1177145;-0.5545396;0.6781422;-0.0100493;-0.8303294;2.2428087;0.8373396;0.5043291;1.1825042;0.4198343;2.1811038;-1.3150293;-0.2489609;0.7581627;1.0206915;2.5932133;0.4168244;0.1737130;0.4906766;0.5249794                                                                                                                                                                                                                                                                                                                                                                                                          
